1
-0.00644912	-0.999979	0	300	0.557691	-0.830043	0.00311427	299.855
0.00334102	-0.999994	0	300	0.561797	-0.827274	0.00157506	299.838
-0.00516452	-0.999987	0	300	0.55858	-0.829442	-0.00381126	299.807
-0.00367344	-0.999993	0	300	0.558899	-0.829231	-0.00271516	299.812
-0.00691763	-0.999976	0	300	0.554198	-0.832384	-0.00106661	299.802
0.00437582	-0.99999	0	300	0.563461	-0.82614	0.0017547	299.829
-0.00115783	-0.999999	0	300	0.564717	-0.825263	0.00595735	299.836
-0.000157868	-1	0	300	0.559665	-0.828712	-0.00335454	299.865
-0.00525672	-0.999986	0	300	0.556692	-0.830718	0.00121911	299.818
0.00593562	-0.999982	0	300	0.565187	-0.82496	0.00200524	299.753
-0.00835772	-0.999965	0	300	0.556488	-0.830855	0.00113867	299.847
0.0050848	-0.999987	0	300	0.561526	-0.827449	-0.00411946	299.724
-0.00138713	-0.999999	0	300	0.556171	-0.831068	-0.000120908	299.802
-0.00439996	-0.99999	0	300	0.558552	-0.829468	-0.00138029	299.819
-0.00427849	-0.999991	0	300	0.558898	-0.829235	0.00171825	299.829
0.0069232	-0.999976	0	300	0.560697	-0.82802	-0.0011938	299.793
0.00476706	-0.999989	0	300	0.561665	-0.827365	6.94327e-05	299.843
-0.00292992	-0.999996	0	300	0.561109	-0.827738	-0.00242335	299.85
-0.0011283	-0.999999	0	300	0.560362	-0.828247	0.00129109	299.849
-0.00568806	-0.999984	0	300	0.559794	-0.828629	-0.00219226	299.723
-0.00487702	-0.999988	0	300	0.559101	-0.829098	0.0016754	299.84
0.0055057	-0.999985	0	300	0.56316	-0.82634	-0.00356165	299.823
0.00592898	-0.999982	0	300	0.563819	-0.825891	-0.00360185	299.827
-0.00664447	-0.999978	0	300	0.556231	-0.831028	3.57785e-05	299.778
0.00816858	-0.999967	0	300	0.563617	-0.826036	-0.000976501	299.765
-0.00117949	-0.999999	0	300	0.560102	-0.82842	-0.00229847	299.849
4.56629e-05	-1	0	300	0.559836	-0.828598	0.00291548	299.853
-0.000185631	-1	0	300	0.561445	-0.827511	-0.00216242	299.809
-0.00546818	-0.999985	0	300	0.555032	-0.831814	0.00495645	299.807
0.00647068	-0.999979	0	300	0.563197	-0.82631	-0.00460187	299.837
0.00548617	-0.999985	0	300	0.563105	-0.826376	0.00388637	299.842
-0.00320879	-0.999995	0	300	0.559812	-0.828618	0.00163276	299.815
0.00391793	-0.999992	0	300	0.561934	-0.82718	0.00206136	299.832
0.00392808	-0.999992	0	300	0.561037	-0.827779	-0.00435277	299.829
0.00686403	-0.999976	0	300	0.564688	-0.825301	0.00212015	299.813
0.00102242	-0.999999	0	300	0.562426	-0.826847	-0.00132035	299.818
-0.00800608	-0.999968	0	300	0.555297	-0.831649	0.00246964	299.825
0.00163013	-0.999999	0	300	0.562551	-0.826761	0.00174542	299.831
-0.00828786	-0.999966	0	300	0.555154	-0.831744	-0.00244913	299.853
-0.00574873	-0.999983	0	300	0.555977	-0.831197	0.000844011	299.803
-0.0028217	-0.999996	0	300	0.559825	-0.828611	-0.000876984	299.766
0.00533231	-0.999986	0	300	0.545478	-0.838122	0.00225714	299.744
-0.00574007	-0.999984	0	300	0.557105	-0.830435	0.00345272	299.857
-0.0078533	-0.999969	0	300	0.557662	-0.830066	-0.00179008	299.743
-0.00562588	-0.999984	0	300	0.558686	-0.829375	0.00261372	299.774
-0.00456383	-0.99999	0	300	0.557801	-0.829973	-0.00142028	299.725
-0.00730328	-0.999973	0	300	0.557511	-0.830164	-0.00295774	299.86
0.00478108	-0.999989	0	300	0.563298	-0.826254	-0.000514185	299.783
0.00067376	-1	0	300	0.557775	-0.82999	-0.00168004	299.817
-0.000146257	-1	0	300	0.560982	-0.827828	-0.00058621	299.451
-0.00651635	-0.999979	0	300	0.557003	-0.83051	-0.000664515	299.688
-0.00249334	-0.999997	0	300	0.556154	-0.831067	0.00453641	299.818
0.00606796	-0.999982	0	300	0.564201	-0.825637	-0.000851012	299.834
-0.000356634	-1	0	300	0.558996	-0.829167	-0.00210424	299.828
0.00639965	-0.99998	0	300	0.565662	-0.824637	-0.000463278	299.815
-0.00254552	-0.999997	0	300	0.560525	-0.828137	0.000597456	299.826
-0.00174409	-0.999998	0	300	0.560734	-0.827995	0.00155728	299.807
-0.00671162	-0.999977	0	300	0.55354	-0.83282	-0.00180801	299.81
