1
-0.00644912	-0.999979	0	1500	0.14303	-0.989718	-0.000401772	1499.8
-0.00605615	-0.999982	0	1500	0.14336	-0.98967	-0.000766432	1499.79
0.00783101	-0.999969	0	1500	0.156731	-0.987641	-0.000260442	1499.76
0.00636846	-0.99998	0	1500	0.155209	-0.987881	-0.000742224	1499.81
0.00815115	-0.999967	0	1500	0.156839	-0.987624	0.000430116	1499.76
-0.00178421	-0.999998	0	1500	0.147491	-0.989063	0.000199728	1499.74
-0.000533528	-1	0	1500	0.148408	-0.988926	-0.00021437	1499.73
-0.000868117	-1	0	1500	0.148633	-0.988892	0.000299699	1499.83
-0.00600093	-0.999982	0	1500	0.143202	-0.989693	0.000872297	1499.84
0.00788259	-0.999969	0	1500	0.156888	-0.987616	-0.000847297	1499.7
0.00739379	-0.999973	0	1500	0.156699	-0.987646	-0.000628928	1499.78
0.00541393	-0.999985	0	1500	0.154485	-0.987995	0.000279308	1499.77
-0.00132142	-0.999999	0	1500	0.148101	-0.988972	0.000786278	1499.72
0.0053664	-0.999986	0	1500	0.153988	-0.988073	-6.85916e-05	1499.82
0.00693882	-0.999976	0	1500	0.155565	-0.987826	0.000281606	1499.71
-0.00276552	-0.999996	0	1500	0.145726	-0.989325	-9.81654e-05	1499.77
-0.00497499	-0.999988	0	1500	0.143796	-0.989607	0.000333677	1499.81
-0.00142786	-0.999999	0	1500	0.147901	-0.989002	-0.000837693	1499.83
-0.00637438	-0.99998	0	1500	0.142836	-0.989746	-9.44124e-05	1499.84
0.00761353	-0.999971	0	1500	0.156678	-0.987649	0.00125502	1499.78
0.00579254	-0.999983	0	1500	0.155099	-0.987899	-0.000245239	1499.58
-0.00419804	-0.999991	0	1500	0.144773	-0.989465	0.0003569	1499.83
-0.00684722	-0.999977	0	1500	0.142802	-0.989751	0.000553023	1499.82
0.00670981	-0.999977	0	1500	0.155217	-0.98788	-1.96592e-05	1499.82
0.00603233	-0.999982	0	1500	0.154824	-0.987942	0.00023451	1499.81
0.000284679	-1	0	1500	0.149017	-0.988835	-0.000187173	1499.78
-0.00693195	-0.999976	0	1500	0.143067	-0.989713	0.000367146	1499.59
-0.003962	-0.999992	0	1500	0.144594	-0.989491	-2.64627e-05	1499.81
0.00852872	-0.999964	0	1500	0.156366	-0.987699	0.000499381	1499.76
-0.00633742	-0.99998	0	1500	0.142546	-0.989788	0.000668296	1499.76
0.00069678	-1	0	1500	0.149818	-0.988713	0.00107419	1499.77
-0.00258316	-0.999997	0	1500	0.146431	-0.989221	-0.000464178	1499.77
-0.00280697	-0.999996	0	1500	0.147503	-0.989061	0.000982542	1499.8
0.00585607	-0.999983	0	1500	0.154234	-0.988034	-0.000417078	1499.7
-0.00116651	-0.999999	0	1500	0.147742	-0.989026	0.000391259	1499.8
-0.00149461	-0.999999	0	1500	0.147405	-0.989076	-0.000128954	1499.77
0.00753081	-0.999972	0	1500	0.156647	-0.987655	-0.000489541	1499.8
0.00525574	-0.999986	0	1500	0.15336	-0.98817	0.000386752	1499.78
-0.00731737	-0.999973	0	1500	0.14256	-0.989786	0.000443686	1499.84
-0.00114839	-0.999999	0	1500	0.148078	-0.988975	0.000810633	1499.83
0.00168486	-0.999999	0	1500	0.150821	-0.988561	0.000489493	1499.78
-0.00272968	-0.999996	0	1500	0.146209	-0.989253	0.000719288	1499.84
0.00246902	-0.999997	0	1500	0.150859	-0.988555	0.000745975	1499.76
-0.000369896	-1	0	1500	0.149589	-0.988748	0.000277068	1499.74
