1
-0.00644912	-0.999979	0	1200	0.176419	-0.984315	-0.000281332	1199.82
0.00012382	-1	0	1200	0.181981	-0.983299	-0.00239418	1199.8
0.00658143	-0.999978	0	1200	0.18903	-0.981971	0.000325328	1199.8
0.00802734	-0.999968	0	1200	0.189765	-0.981829	0.000370194	1199.78
0.00806234	-0.999967	0	1200	0.190879	-0.981613	0.000578906	1199.78
-0.00484207	-0.999988	0	1200	0.179368	-0.983779	0.00248712	1199.76
0.00213412	-0.999998	0	1200	0.185976	-0.982554	-0.000507103	1199.85
0.00275498	-0.999996	0	1200	0.185198	-0.982701	-0.000638854	1199.81
0.00277589	-0.999996	0	1200	0.186418	-0.98247	-0.00111474	1199.83
0.00169915	-0.999999	0	1200	0.183942	-0.982937	-0.000132737	1199.78
-0.00655716	-0.999979	0	1200	0.17647	-0.984306	-0.000349934	1199.32
-0.0027048	-0.999996	0	1200	0.180464	-0.983581	0.000935236	1199.84
-0.0040619	-0.999992	0	1200	0.178746	-0.983895	-0.000927559	1199.81
0.00284219	-0.999996	0	1200	0.184978	-0.982743	-0.000219276	1199.78
-0.00106562	-0.999999	0	1200	0.181899	-0.983317	-0.000173088	1199.82
-0.00362077	-0.999993	0	1200	0.178587	-0.983924	-0.000539166	1199.81
-0.00556702	-0.999985	0	1200	0.178064	-0.984019	0.000513831	1199.78
0.00279782	-0.999996	0	1200	0.185735	-0.982599	-0.00111184	1198.53
0.00542301	-0.999985	0	1200	0.185929	-0.982563	0.000227328	1199.83
0.006926	-0.999976	0	1200	0.190373	-0.981712	9.11751e-05	1199.8
0.00715969	-0.999974	0	1200	0.190053	-0.981774	-0.000481114	1199.81
0.00119056	-0.999999	0	1200	0.176658	-0.984271	0.00145621	1199.82
0.00122568	-0.999999	0	1200	0.184666	-0.9828	0.0014548	1199.82
-0.00115741	-0.999999	0	1200	0.18107	-0.98347	0.000400302	1199.79
-0.00315164	-0.999995	0	1200	0.179479	-0.983762	-2.44272e-05	1199.8
0.00302076	-0.999995	0	1200	0.185163	-0.982708	5.10477e-05	1199.81
-0.00608836	-0.999981	0	1200	0.177418	-0.984135	0.000537589	1199.05
-0.00540368	-0.999985	0	1200	0.177719	-0.984081	6.79683e-05	1199.8
-0.00328381	-0.999995	0	1200	0.179655	-0.98373	1.0139e-05	1199.78
-0.00267105	-0.999996	0	1200	0.181213	-0.983444	-0.000608082	1199.81
0.00128445	-0.999999	0	1200	0.185553	-0.982634	-0.000505005	1199.82
-0.00288415	-0.999996	0	1200	0.179895	-0.983686	0.000701204	1199.8
-0.00805336	-0.999968	0	1200	0.175887	-0.98441	-0.000449953	1199.74
-0.00125908	-0.999999	0	1200	0.181893	-0.983318	-0.00093725	1199.84
-0.0082762	-0.999966	0	1200	0.174797	-0.984604	-0.000283012	1199.82
0.00762885	-0.999971	0	1200	0.190774	-0.981633	0.00109787	1199.82
