1
-0.00644912	-0.999979	0	200	0.710391	-0.703806	0.0013491	199.846
0.0041256	-0.999991	0	200	0.712692	-0.701476	0.00107004	199.762
0.00429694	-0.999991	0	200	0.717361	-0.696699	-0.00181451	197.356
-0.00736456	-0.999973	0	200	0.714526	-0.699608	-0.00100088	199.836
0.00532399	-0.999986	0	200	0.712794	-0.701373	0.000748804	199.852
0.00835815	-0.999965	0	200	0.711922	-0.702259	-7.01902e-05	198.541
-0.00527639	-0.999986	0	200	0.700377	-0.713758	-0.00457104	199.792
-0.00570792	-0.999984	0	200	0.708706	-0.705503	-0.000894917	199.85
-0.00659632	-0.999978	0	200	0.710053	-0.704148	-0.000627867	199.849
0.00236048	-0.999997	0	200	0.712728	-0.701436	-0.00262415	199.743
-0.00473562	-0.999989	0	200	0.713174	-0.700987	-0.000128155	199.85
0.00332205	-0.999994	0	200	0.714676	-0.699455	0.00124296	199.73
-0.00614173	-0.999981	0	200	0.709225	-0.704979	0.00227935	199.824
0.00540181	-0.999985	0	200	0.71309	-0.701072	-0.000857005	199.838
-0.00119492	-0.999999	0	200	0.713435	-0.700683	0.0072777	199.772
0.00476706	-0.999989	0	200	0.710489	-0.703708	0.000761122	199.833
-0.00360294	-0.999994	0	200	0.70917	-0.705031	0.00304389	199.787
0.00534497	-0.999986	0	200	0.712133	-0.702044	0.000540984	199.809
-0.000254415	-1	0	200	0.710751	-0.703438	-0.00279949	199.716
-0.00289685	-0.999996	0	200	0.710682	-0.703511	-0.00199762	199.817
0.00301951	-0.999995	0	200	0.715545	-0.698544	0.00561902	199.81
0.00186193	-0.999998	0	200	0.711888	-0.702279	0.00436718	199.815
0.00243771	-0.999997	0	200	0.711651	-0.702531	0.00181179	199.844
0.00687288	-0.999976	0	200	0.713539	-0.70061	0.00276684	199.813
-0.00176771	-0.999998	0	200	0.713352	-0.700803	0.00223355	199.849
0.0028321	-0.999996	0	200	0.713361	-0.700796	0.00125268	199.821
-0.00607436	-0.999982	0	200	0.713287	-0.700872	0.000311446	199.847
-0.00344531	-0.999994	0	200	0.714028	-0.700116	-0.00119293	199.797
-0.00252042	-0.999997	0	200	0.713998	-0.700147	-0.000468808	199.815
-0.00405928	-0.999992	0	200	0.714903	-0.699223	-0.0011209	199.708
0.00561391	-0.999984	0	200	0.715231	-0.698876	0.004104	199.838
0.000369742	-1	0	200	0.711751	-0.702425	-0.00303599	199.841
-0.00279242	-0.999996	0	200	0.709127	-0.705081	-0.000794894	199.831
0.00575936	-0.999983	0	200	0.713536	-0.700613	-0.00294975	199.756
-0.0055679	-0.999984	0	200	0.709144	-0.705062	-0.00171597	199.835
-0.00303911	-0.999995	0	200	0.710436	-0.703756	-0.00284969	199.785
-0.00202182	-0.999998	0	200	0.709698	-0.704502	0.00239488	198.872
0.00610964	-0.999981	0	200	0.713778	-0.700349	0.00569974	199.812
-0.00503278	-0.999987	0	200	0.709869	-0.704333	0.000898983	199.855
0.00811419	-0.999967	0	200	0.713671	-0.700477	0.00245124	199.797
0.000939827	-1	0	200	0.707247	-0.706966	-0.0010496	199.426
0.000121795	-1	0	200	0.71244	-0.701733	-0.000134844	199.797
0.00409854	-0.999992	0	200	0.71265	-0.701511	-0.00357776	199.856
0.00408766	-0.999992	0	200	0.710305	-0.703894	0.000198743	199.781
-0.00577455	-0.999983	0	200	0.712338	-0.701836	-0.00047875	199.842
0.00672131	-0.999977	0	200	0.710864	-0.703308	-0.00550155	199.825
-0.00516824	-0.999987	0	200	0.711102	-0.703077	0.00412653	199.833
-0.00814982	-0.999967	0	200	0.709957	-0.704241	-0.00210545	199.836
0.000165643	-1	0	200	0.712216	-0.70196	-0.00120899	199.842
0.00674928	-0.999977	0	200	0.710888	-0.703302	0.00211634	199.831
0.00610643	-0.999981	0	200	0.713038	-0.701125	0.000418943	199.836
-0.00431299	-0.999991	0	200	0.709195	-0.705006	0.00295034	199.808
0.00581744	-0.999983	0	200	0.714498	-0.69962	0.00484601	199.815
0.00755675	-0.999971	0	200	0.716063	-0.698034	0.00117798	199.864
-0.00283652	-0.999996	0	200	0.715414	-0.69869	0.00387331	199.805
-0.00465873	-0.999989	0	200	0.710074	-0.704122	0.00273411	199.851
-0.00285236	-0.999996	0	200	0.710546	-0.703649	-0.00143508	199.851
-0.00311058	-0.999995	0	200	0.711799	-0.702378	0.00270687	199.83
0.00572448	-0.999984	0	200	0.710879	-0.703315	0.000268814	199.779
0.00185304	-0.999998	0	200	0.712904	-0.701259	-0.00186531	199.706
0.00531823	-0.999986	0	200	0.713076	-0.701073	-0.00447734	199.825
-0.0048561	-0.999988	0	200	0.712048	-0.702127	-0.00232087	199.743
3.81719e-05	-1	0	200	0.709247	-0.704959	-0.00121113	199.418
0.00822982	-0.999966	0	200	0.712681	-0.701477	0.00397161	199.815
-0.00234376	-0.999997	0	200	0.71122	-0.702957	0.00419467	199.776
-0.00829451	-0.999966	0	200	0.709017	-0.70519	-0.00174777	199.819
-0.00335716	-0.999994	0	200	0.708579	-0.705631	0.000847446	199.83
0.00284126	-0.999996	0	200	0.712447	-0.701717	0.00340603	199.826
0.000860319	-1	0	200	0.712252	-0.701924	3.69183e-06	199.74
0.00712696	-0.999975	0	200	0.713661	-0.700491	-0.000877888	199.721
0.00332088	-0.999994	0	200	0.71368	-0.70047	0.0014675	199.679
-0.00249979	-0.999997	0	200	0.7121	-0.702067	0.003869	199.827
-0.00764482	-0.999971	0	200	0.708796	-0.705408	0.00257314	199.773
-0.000928626	-1	0	200	0.713441	-0.700697	-0.00504136	199.829
-0.00303731	-0.999995	0	200	0.709077	-0.705129	-0.00182584	199.608
0.00788057	-0.999969	0	200	0.710737	-0.703378	-0.0106334	199.6
-0.00489007	-0.999988	0	200	0.709149	-0.705057	-0.00136325	199.833
-0.00722232	-0.999974	0	200	0.715414	-0.698674	0.00605586	199.438
0.00270472	-0.999996	0	200	0.714181	-0.699961	-0.00074269	199.813
0.00793109	-0.999969	0	200	0.715841	-0.698262	-0.00120258	199.836
-0.00158296	-0.999999	0	200	0.709152	-0.70505	-0.00282323	199.813
0.00575088	-0.999983	0	200	0.710608	-0.703585	0.00189437	199.828
-0.00705144	-0.999975	0	200	0.711815	-0.702366	0.000680249	199.815
0.00392547	-0.999992	0	200	0.711484	-0.702669	-0.00681377	199.605
0.00036356	-1	0	200	0.711843	-0.702337	-0.00150707	199.697
0.00742603	-0.999972	0	200	0.714062	-0.700082	0.000245801	199.81
0.000431163	-1	0	200	0.713097	-0.701063	-0.00174009	199.826
-0.00612384	-0.999981	0	200	0.711958	-0.702217	0.00273301	199.774
-0.00449715	-0.99999	0	200	0.7091	-0.705107	0.000858335	199.669
-0.000665631	-1	0	200	0.71633	-0.697716	-0.00791232	199.625
0.000401225	-1	0	200	0.71501	-0.69911	0.00237132	198.538
0.0020895	-0.999998	0	200	0.711289	-0.702847	0.00858601	199.811
0.00541145	-0.999985	0	200	0.7101	-0.704079	0.0055621	199.794
-0.00439682	-0.99999	0	200	0.711262	-0.702909	0.00497598	199.812
-0.00674021	-0.999977	0	200	0.708918	-0.705291	-0.00014662	199.867
0.00537244	-0.999986	0	200	0.713632	-0.700497	-0.0057759	199.858
-0.00680816	-0.999977	0	200	0.709846	-0.704356	-0.00146397	199.808
0.00843153	-0.999964	0	200	0.714373	-0.69976	0.00245459	199.842
0.000662563	-1	0	200	0.716927	-0.697098	-0.00836451	199.759
-0.00319428	-0.999995	0	200	0.708636	-0.705574	3.82785e-05	199.833
-0.00556357	-0.999985	0	200	0.713436	-0.700719	-0.00164053	199.848
-0.00140865	-0.999999	0	200	0.710771	-0.703416	-0.00314538	199.855
0.00355349	-0.999994	0	200	0.714238	-0.699897	-0.00298958	199.829
-0.0022523	-0.999997	0	200	0.712797	-0.701322	-0.0082559	199.751
-0.00708491	-0.999975	0	200	0.708166	-0.706046	0.000208778	199.795
0.00600752	-0.999982	0	200	0.71269	-0.701476	0.00215026	199.629
-0.0044571	-0.99999	0	200	0.701539	-0.712604	0.00618684	198.924
-0.00266384	-0.999996	0	200	0.710448	-0.703736	-0.00431733	199.832
-0.00452542	-0.99999	0	200	0.708197	-0.705969	0.00799081	199.86
-0.000618718	-1	0	200	0.710886	-0.703294	0.00422418	199.748
-0.00336695	-0.999994	0	200	0.712441	-0.701715	0.00479434	199.787
-0.0050689	-0.999987	0	200	0.71133	-0.702852	0.00284797	199.804
0.00380582	-0.999993	0	200	0.711175	-0.703012	-0.00209585	199.848
-0.000483304	-1	0	200	0.711977	-0.702196	-0.0029431	199.76
-0.00238583	-0.999997	0	200	0.709912	-0.704289	-0.00104383	199.803
0.00108095	-0.999999	0	200	0.719564	-0.694408	0.00512793	199.775
0.000664377	-1	0	200	0.71084	-0.703354	0.000928689	199.783
-0.000570249	-1	0	200	0.710442	-0.703746	0.00366833	199.819
-0.00722323	-0.999974	0	200	0.713736	-0.700355	-0.00913772	199.803
-0.00487503	-0.999988	0	200	0.710937	-0.703249	0.00306284	199.819
0.00447942	-0.99999	0	200	0.711701	-0.702472	0.00379107	199.804
0.00230363	-0.999997	0	200	0.713058	-0.7011	0.00241242	199.846
-0.00277684	-0.999996	0	200	0.70937	-0.704817	0.00528986	199.799
-0.00183806	-0.999998	0	200	0.713884	-0.700257	-0.0032208	199.845
-0.00125947	-0.999999	0	200	0.712146	-0.702025	-0.00314248	199.824
-0.0032856	-0.999995	0	200	0.713931	-0.700216	-0.000555267	199.841
-0.00610391	-0.999981	0	200	0.713215	-0.700945	0.000584137	199.825
0.000303695	-1	0	200	0.709791	-0.704411	-0.00116206	199.189
0.00130861	-0.999999	0	200	0.713049	-0.701107	-0.00319854	199.835
0.00505684	-0.999987	0	200	0.710006	-0.704195	0.00117111	199.84
-0.00229066	-0.999997	0	200	0.710923	-0.703269	0.000206085	199.781
0.000674286	-1	0	200	0.713969	-0.700168	0.00358557	199.827
-0.00552929	-0.999985	0	200	0.710447	-0.703742	-0.00343895	199.796
0.00371369	-0.999993	0	200	0.712787	-0.701376	0.00256128	199.851
0.000125627	-1	0	200	0.716045	-0.698054	-0.00105373	199.651
0.0023618	-0.999997	0	200	0.712857	-0.701308	-0.000907783	199.833
0.00564709	-0.999984	0	200	0.713411	-0.700744	0.00159843	199.783
-0.00633054	-0.99998	0	200	0.710861	-0.703333	-3.39004e-06	199.821
-0.00200388	-0.999998	0	200	0.711878	-0.702302	0.00160993	199.765
0.00590447	-0.999983	0	200	0.714146	-0.699997	-0.00016318	199.828
0.00719984	-0.999974	0	200	0.716654	-0.697418	0.00382407	199.814
0.00270776	-0.999996	0	200	0.70953	-0.704675	-0.00037446	199.838
