1
-0.00644912	-0.999979	0	1200	0.0856624	-0.996324	0.000190456	1199.91
0.00123229	-0.999999	0	1200	0.0931089	-0.995656	0.000424299	1199.9
-0.00602092	-0.999982	0	1200	0.0856747	-0.996323	0.000191024	1199.9
0.00598877	-0.999982	0	1200	0.0980859	-0.995178	0.000781778	1199.91
-0.00318454	-0.999995	0	1200	0.0892379	-0.99601	-0.000164356	1199.92
-0.0055624	-0.999985	0	1200	0.0863121	-0.996268	3.81103e-06	1199.89
-0.00743865	-0.999972	0	1200	0.0853671	-0.99635	0.000154143	1199.9
-0.00636272	-0.99998	0	1200	0.0864142	-0.996259	0.000353415	1199.82
-0.000960258	-1	0	1200	0.0913611	-0.995818	-7.13485e-05	1199.88
-0.00687305	-0.999976	0	1200	0.0841294	-0.996455	0.000572436	1199.92
0.000307425	-1	0	1200	0.0935434	-0.995615	0.000879958	1199.88
-0.00233814	-0.999997	0	1200	0.0893752	-0.995998	0.000346648	1199.9
0.00114633	-0.999999	0	1200	0.0931905	-0.995648	0.000337812	1199.92
0.00594071	-0.999982	0	1200	0.0975469	-0.995231	-4.5657e-05	1199.91
0.00405106	-0.999992	0	1200	0.0967195	-0.995312	0.000316619	1199.89
-0.00866735	-0.999962	0	1200	0.0829704	-0.996552	-0.000907186	1199.92
0.00482738	-0.999988	0	1200	0.0964781	-0.995335	0.000564303	1199.89
-0.000791443	-1	0	1200	0.0898915	-0.995951	-0.000604491	1199.93
-0.00509378	-0.999987	0	1200	0.0871889	-0.996192	9.56489e-05	1199.91
0.000858141	-1	0	1200	0.093131	-0.995654	-0.00069696	1199.91
-0.00507568	-0.999987	0	1200	0.0872092	-0.99619	-0.000365066	1199.92
-0.006419	-0.999979	0	1200	0.0862544	-0.996273	-0.00035422	1199.86
0.00789942	-0.999969	0	1200	0.0993306	-0.995054	-0.000142636	1199.92
0.00407795	-0.999992	0	1200	0.0961476	-0.995367	-0.000381123	1199.88
-0.00834609	-0.999965	0	1200	0.0822052	-0.996615	-0.000700652	1199.85
-0.00506267	-0.999987	0	1200	0.0870832	-0.996201	0.000361625	1199.93
-0.00578869	-0.999983	0	1200	0.0872015	-0.996191	0.000304543	1199.88
-0.00318641	-0.999995	0	1200	0.0892246	-0.996012	8.65621e-05	1199.9
-0.00118081	-0.999999	0	1200	0.0905348	-0.995893	-0.000274226	1199.89
0.00521675	-0.999986	0	1200	0.097373	-0.995248	-1.27584e-05	1199.9
0.0084014	-0.999965	0	1200	0.100573	-0.994929	-0.000946751	1199.9
-0.00757296	-0.999971	0	1200	0.0855079	-0.996337	0.000338953	1199.88
-0.00332209	-0.999994	0	1200	0.0886888	-0.996059	-0.000117761	1199.9
0.000519712	-1	0	1200	0.092212	-0.995739	0.000449386	1199.89
-0.00848359	-0.999964	0	1200	0.0827018	-0.996574	-0.000381641	1199.92
0.00856428	-0.999963	0	1200	0.0999406	-0.994993	8.55512e-05	1199.92
0.00624063	-0.999981	0	1200	0.0976347	-0.995222	-8.07084e-05	1199.91
0.000471308	-1	0	1200	0.0922826	-0.995733	0.000433855	1199.9
-0.0010964	-0.999999	0	1200	0.0907346	-0.995875	-0.000591701	1199.92
-0.00598963	-0.999982	0	1200	0.0863344	-0.996266	0.000311183	1199.89
0.00270742	-0.999996	0	1200	0.0945661	-0.995518	0.000739743	1199.83
-0.00183222	-0.999998	0	1200	0.0903975	-0.995906	0.000487207	1199.9
0.00825613	-0.999966	0	1200	0.0997755	-0.99501	0.000428715	1199.8
0.00348198	-0.999994	0	1200	0.0952883	-0.99545	0.000536597	1199.83
0.00527056	-0.999986	0	1200	0.0977685	-0.995209	-0.000411464	1199.86
0.00295979	-0.999996	0	1200	0.095097	-0.995468	-0.000128266	1199.9
-0.00262827	-0.999997	0	1200	0.0900988	-0.995932	-0.00118117	1199.92
-0.00078812	-1	0	1200	0.0907031	-0.995878	3.2596e-05	1199.92
-0.000950201	-1	0	1200	0.0916365	-0.995792	0.000612401	1199.91
0.00524804	-0.999986	0	1200	0.0963288	-0.995349	-0.000415395	1199.91
-0.00160072	-0.999999	0	1200	0.0902669	-0.995918	1.77917e-05	1199.87
0.00732377	-0.999973	0	1200	0.0984342	-0.995143	-0.000588181	1199.9
0.00571833	-0.999984	0	1200	0.0965097	-0.995332	0.000230073	1199.88
-0.00132484	-0.999999	0	1200	0.0905761	-0.99589	0.000120125	1199.9
-0.00779115	-0.99997	0	1200	0.0842401	-0.996445	0.000393286	1199.89
0.000825741	-1	0	1200	0.0928381	-0.995681	-2.05113e-05	1199.91
-0.0074303	-0.999972	0	1200	0.0847356	-0.996403	-0.000153869	1199.9
0.000471848	-1	0	1200	0.0922508	-0.995736	0.000322351	1199.91
0.00329597	-0.999995	0	1200	0.0952509	-0.995453	-0.000348462	1199.91
0.00411836	-0.999992	0	1200	0.0959735	-0.995384	1.16424e-05	1199.89
