1
-0.00644912	-0.999979	0	400	0.234232	-0.972179	0.00155914	399.931
0.00787803	-0.999969	0	400	0.245735	-0.969336	-0.00123886	399.931
-0.00245871	-0.999997	0	400	0.23391	-0.972255	-0.00243401	399.756
-0.0052828	-0.999986	0	400	0.233643	-0.972322	-0.000578081	399.887
0.00538283	-0.999986	0	400	0.243322	-0.969945	-0.000584253	399.925
0.00468003	-0.999989	0	400	0.242335	-0.970192	0.00142033	399.923
-0.00644146	-0.999979	0	400	0.23403	-0.972229	-0.000615122	399.92
-0.00638983	-0.99998	0	400	0.236976	-0.971516	0.000260821	399.929
0.0072872	-0.999973	0	400	0.245985	-0.969272	-0.00172673	399.922
0.000130146	-1	0	400	0.238588	-0.971117	0.00291657	399.906
0.00712857	-0.999975	0	400	0.245837	-0.969311	-0.000389674	399.897
-0.00157082	-0.999999	0	400	0.237861	-0.971299	-0.000678726	399.927
-0.00383384	-0.999993	0	400	0.235784	-0.971801	0.00309256	399.832
-0.00239732	-0.999997	0	400	0.234666	-0.972075	0.00177875	399.931
-0.00174264	-0.999998	0	400	0.237694	-0.97134	-0.000848428	399.913
-0.00507109	-0.999987	0	400	0.236853	-0.971543	0.00222174	399.925
-0.00291662	-0.999996	0	400	0.237483	-0.97139	-0.00166953	399.755
0.00423123	-0.999991	0	400	0.242461	-0.970161	0.000323532	399.913
-0.00630343	-0.99998	0	400	0.23292	-0.972496	-0.000340975	399.84
0.000888033	-1	0	400	0.240377	-0.97068	-0.000319269	399.924
-0.00156144	-0.999999	0	400	0.236605	-0.971604	0.0019395	399.851
0.0038438	-0.999993	0	400	0.242068	-0.970259	0.000549013	399.922
0.00421752	-0.999991	0	400	0.24176	-0.970335	-0.00128662	399.911
-0.00377089	-0.999993	0	400	0.239234	-0.970962	-0.000558	399.91
-0.00500058	-0.999987	0	400	0.234339	-0.972154	0.00100934	399.923
-0.000901855	-1	0	400	0.238303	-0.97119	0.00151303	399.918
0.00595578	-0.999982	0	400	0.2422	-0.970226	-0.000533516	399.861
-0.00836163	-0.999965	0	400	0.234132	-0.972196	-0.00424203	399.81
0.00234362	-0.999997	0	400	0.239926	-0.970791	0.000496714	399.91
0.0063711	-0.99998	0	400	0.243342	-0.96994	-0.000574943	399.898
0.00194251	-0.999998	0	400	0.240157	-0.970734	-0.000331407	399.918
-0.00717683	-0.999974	0	400	0.233539	-0.972345	-0.00210061	399.902
0.00443289	-0.99999	0	400	0.240809	-0.970572	-0.000849587	399.884
-0.00600165	-0.999982	0	400	0.233901	-0.97226	0.000208689	399.898
-0.00136617	-0.999999	0	400	0.239285	-0.970949	-0.000817913	399.794
-0.00709977	-0.999975	0	400	0.231494	-0.972836	0.00116431	399.923
-0.00368275	-0.999993	0	400	0.236549	-0.971619	0.00109905	399.925
-0.00617117	-0.999981	0	400	0.233094	-0.972454	0.000111245	399.882
-0.00139312	-0.999999	0	400	0.236717	-0.971578	-0.00110111	399.923
-0.000194876	-1	0	400	0.237314	-0.971433	0.000244102	399.904
-0.00558729	-0.999984	0	400	0.233869	-0.972265	0.00225035	399.873
0.00436497	-0.99999	0	400	0.243151	-0.969988	0.00135876	399.904
-0.00473898	-0.999989	0	400	0.232784	-0.972525	0.00254043	399.874
-0.000279466	-1	0	400	0.238383	-0.971171	-0.000759362	399.922
0.00361301	-0.999993	0	400	0.240656	-0.97061	-0.000956485	399.921
-0.00856949	-0.999963	0	400	0.230116	-0.973163	-0.000700793	399.927
0.00359622	-0.999994	0	400	0.241568	-0.970383	0.00109482	399.911
0.001358	-0.999999	0	400	0.241184	-0.970479	-0.000291564	399.925
-0.000713636	-1	0	400	0.239985	-0.970775	-0.00157999	399.907
0.00680953	-0.999977	0	400	0.246059	-0.969255	-0.000768427	399.893
0.00259363	-0.999997	0	400	0.247119	-0.968896	0.0131196	399.904
-0.0050043	-0.999987	0	400	0.235109	-0.971969	0.00037114	399.901
-0.00492275	-0.999988	0	400	0.235665	-0.971834	0.000274861	399.912
-0.00136311	-0.999999	0	400	0.238242	-0.971206	0.000188793	399.867
0.00786624	-0.999969	0	400	0.246869	-0.969049	8.19801e-06	399.928
0.00822422	-0.999966	0	400	0.246558	-0.969128	0.000428282	399.916
-0.00801717	-0.999968	0	400	0.234435	-0.972129	0.00243193	399.89
-0.00202396	-0.999998	0	400	0.236343	-0.971669	-0.00139923	399.911
0.00465675	-0.999989	0	400	0.240297	-0.970699	0.000669878	399.881
0.00126769	-0.999999	0	400	0.242563	-0.970135	0.000796312	399.893
-0.000671518	-1	0	400	0.237061	-0.971494	0.00089848	399.908
-0.00124623	-0.999999	0	400	0.238954	-0.971031	0.000341145	399.908
-0.00719878	-0.999974	0	400	0.232942	-0.972487	0.00280597	399.844
-0.00359478	-0.999994	0	400	0.237315	-0.971432	0.000995885	399.908
-0.000497219	-1	0	400	0.238203	-0.971212	0.00256395	399.895
0.00476125	-0.999989	0	400	0.24289	-0.970053	-0.000944696	399.919
-0.00169273	-0.999999	0	400	0.239024	-0.971013	-0.000976748	399.924
0.00383569	-0.999993	0	400	0.240483	-0.970653	0.000573352	399.873
-0.00520512	-0.999986	0	400	0.234839	-0.972034	-0.000828481	399.871
-0.000681119	-1	0	400	0.23742	-0.971407	0.00102529	399.903
-0.00242398	-0.999997	0	400	0.236328	-0.971673	0.000398199	399.921
0.00577608	-0.999983	0	400	0.243053	-0.970013	-0.000408815	399.915
0.00267089	-0.999996	0	400	0.242851	-0.970063	-0.00128698	399.877
0.00696454	-0.999976	0	400	0.24333	-0.969943	0.000438309	399.92
0.00677279	-0.999977	0	400	0.24407	-0.969758	-1.18729e-05	399.907
0.00460167	-0.999989	0	400	0.243204	-0.969974	0.00127563	399.863
0.00524321	-0.999986	0	400	0.244679	-0.9696	-0.00263847	399.911
0.00784922	-0.999969	0	400	0.244189	-0.969711	-0.00560697	399.877
0.00566963	-0.999984	0	400	0.242936	-0.970041	-0.00122359	399.904
0.0058903	-0.999983	0	400	0.242589	-0.970129	0.000317945	399.907
0.0069886	-0.999976	0	400	0.244629	-0.969615	-0.00190289	399.873
0.00850929	-0.999964	0	400	0.244623	-0.969618	0.000940099	399.598
-0.00757357	-0.999971	0	400	0.231477	-0.97284	-0.00013423	399.909
0.00330176	-0.999995	0	400	0.240868	-0.970558	-7.95324e-05	399.889
0.00596432	-0.999982	0	400	0.242388	-0.970175	0.00279426	399.858
-0.0040997	-0.999992	0	400	0.234443	-0.972128	-0.00192457	399.893
-0.00211399	-0.999998	0	400	0.237494	-0.971389	0.000475826	399.918
0.00526171	-0.999986	0	400	0.242622	-0.970121	-0.0009987	399.915
0.00469045	-0.999989	0	400	0.243146	-0.96999	6.02195e-05	399.875
-0.00828855	-0.999966	0	400	0.232146	-0.972681	-4.03104e-05	399.928
-0.00437901	-0.99999	0	400	0.233813	-0.972277	0.00296274	399.783
-0.00115931	-0.999999	0	400	0.23932	-0.970939	0.00158562	399.9
0.00365586	-0.999993	0	400	0.240414	-0.97067	0.000142416	399.905
0.000406529	-1	0	400	0.239333	-0.970937	0.000381993	399.929
0.00211379	-0.999998	0	400	0.240007	-0.970771	-0.000102545	399.913
0.0086764	-0.999962	0	400	0.244403	-0.969674	0.000524823	399.914
-0.000684547	-1	0	400	0.240437	-0.970665	-0.000648435	399.915
0.00783594	-0.999969	0	400	0.24446	-0.969658	0.00180871	399.887
-0.0069677	-0.999976	0	400	0.234982	-0.972	-0.000532558	399.919
-0.00599769	-0.999982	0	400	0.233597	-0.972333	0.000130135	399.92
-0.00809686	-0.999967	0	400	0.231213	-0.972903	0.000617394	399.93
0.0066857	-0.999978	0	400	0.243725	-0.969844	-0.000293872	399.891
0.00318937	-0.999995	0	400	0.240799	-0.970575	-0.000438856	399.878
0.00499063	-0.999988	0	400	0.242057	-0.970262	0.000791023	399.899
-0.000636556	-1	0	400	0.239257	-0.970956	0.000940469	399.912
9.24371e-05	-1	0	400	0.237812	-0.971311	0.000275033	399.917
0.00871355	-0.999962	0	400	0.246399	-0.969168	0.00103429	399.92
-0.00760593	-0.999971	0	400	0.233389	-0.972383	-0.00117058	399.916
0.00141225	-0.999999	0	400	0.240182	-0.970728	-0.000653184	399.93
0.00217841	-0.999998	0	400	0.239644	-0.97086	-0.001286	399.884
-0.00860827	-0.999963	0	400	0.231076	-0.972932	-0.00255934	399.879
-0.00791805	-0.999969	0	400	0.232563	-0.97258	-0.00181498	399.786
-0.00339483	-0.999994	0	400	0.235621	-0.971844	0.00116064	399.852
0.00176742	-0.999998	0	400	0.241247	-0.970464	-4.68386e-05	399.924
0.000594663	-1	0	400	0.241218	-0.97047	0.00126031	399.926
0.008538	-0.999964	0	400	0.246733	-0.969083	-0.000297841	399.896
0.00581297	-0.999983	0	400	0.243392	-0.969928	-0.00022223	399.93
-0.00360128	-0.999994	0	400	0.2373	-0.971433	0.00235894	399.906
0.00523197	-0.999986	0	400	0.242276	-0.970199	-0.003999	399.921
0.00388427	-0.999992	0	400	0.240846	-0.970559	0.00275776	399.928
-0.000257909	-1	0	400	0.239049	-0.971004	-0.00268317	399.864
0.00305409	-0.999995	0	400	0.24195	-0.970287	-0.00172125	399.773
-0.0083689	-0.999965	0	400	0.232729	-0.972542	0.000110904	399.931
0.00744414	-0.999972	0	400	0.245811	-0.969304	-0.00517096	399.904
0.00183571	-0.999998	0	400	0.240528	-0.970639	0.0026213	399.924
0.00583908	-0.999983	0	400	0.242433	-0.970168	0.000375804	399.904
-0.00290737	-0.999996	0	400	0.234773	-0.972049	0.00129878	399.923
0.0011167	-0.999999	0	400	0.242851	-0.970063	-0.000286722	399.896
0.00533847	-0.999986	0	400	0.239926	-0.970791	-0.000756628	399.935
-0.00661895	-0.999978	0	400	0.234624	-0.972082	0.00286313	398.893
0.00765637	-0.999971	0	400	0.244321	-0.969694	-0.00100683	399.938
-0.00041567	-1	0	400	0.237044	-0.971498	0.00154082	399.904
0.00384389	-0.999993	0	400	0.242633	-0.970117	0.00115583	399.916
-2.11032e-05	-1	0	400	0.238141	-0.97123	0.000167062	399.922
0.00169452	-0.999999	0	400	0.242408	-0.970174	-0.00060659	399.923
-0.00257721	-0.999997	0	400	0.236238	-0.971695	-0.00102086	399.771
0.0032603	-0.999995	0	400	0.241796	-0.970327	0.000401121	399.887
-0.00486241	-0.999988	0	400	0.234249	-0.972176	0.00133312	399.928
0.00201629	-0.999998	0	400	0.241224	-0.970469	0.000303501	399.907
0.00239323	-0.999997	0	400	0.23948	-0.970901	0.00101646	399.849
0.00504597	-0.999987	0	400	0.244282	-0.969704	0.00014451	399.833
0.00507594	-0.999987	0	400	0.242038	-0.970267	0.000419774	399.925
-0.00114656	-0.999999	0	400	0.236849	-0.971545	-0.001659	399.825
-0.000981021	-1	0	400	0.240269	-0.970706	-0.000507844	399.916
0.00283511	-0.999996	0	400	0.241603	-0.970374	0.00169521	399.927
-0.00766509	-0.999971	0	400	0.230195	-0.973144	0.000876961	399.906
0.00660265	-0.999978	0	400	0.245838	-0.969311	0.000130809	399.923
0.00586224	-0.999983	0	400	0.243235	-0.969967	-0.000728415	399.914
-0.000705339	-1	0	400	0.240375	-0.97068	0.000769212	399.856
0.00322385	-0.999995	0	400	0.242052	-0.970263	0.00100047	399.922
0.00784898	-0.999969	0	400	0.246239	-0.969209	0.000405299	399.869
0.00806553	-0.999967	0	400	0.245917	-0.96929	-0.000968945	399.868
-0.00720577	-0.999974	0	400	0.232234	-0.97266	0.00079716	399.899
0.00866769	-0.999962	0	400	0.247172	-0.96897	-0.00197459	399.928
-0.00197753	-0.999998	0	400	0.237513	-0.971384	-0.000206204	399.925
0.00539035	-0.999985	0	400	0.243881	-0.969805	-1.44078e-05	399.925
0.0070592	-0.999975	0	400	0.247012	-0.969012	-0.000524306	399.813
0.00196404	-0.999998	0	400	0.240178	-0.970728	0.00165821	399.918
0.00519252	-0.999987	0	400	0.242985	-0.970029	-0.00166003	399.92
0.008448	-0.999964	0	400	0.24561	-0.969369	0.000500588	399.889
-0.00265066	-0.999996	0	400	0.237904	-0.971289	-0.000125622	399.918
-0.00305624	-0.999995	0	400	0.238515	-0.971139	0.000432179	399.889
-0.00368498	-0.999993	0	400	0.236493	-0.971633	-0.000327078	399.88
-0.00824722	-0.999966	0	400	0.233545	-0.972346	-0.000966807	399.931
0.00801343	-0.999968	0	400	0.245704	-0.969345	-0.000627979	399.891
-0.00513573	-0.999987	0	400	0.233755	-0.972296	9.5042e-07	399.891
0.00243386	-0.999997	0	400	0.240255	-0.97071	-7.35573e-05	399.914
0.00556414	-0.999985	0	400	0.242855	-0.970061	-0.00167509	399.859
0.00249313	-0.999997	0	400	0.243314	-0.969943	-0.00294813	399.905
0.00583369	-0.999983	0	400	0.244965	-0.969531	-0.00105465	399.851
0.00302403	-0.999995	0	400	0.241861	-0.970311	0.000659157	399.907
0.00132977	-0.999999	0	400	0.238662	-0.971103	0.000513534	399.904
-0.00662922	-0.999978	0	400	0.232386	-0.972624	0.000532075	399.886
-0.00160063	-0.999999	0	400	0.238281	-0.971196	0.00109202	399.916
-0.00733278	-0.999973	0	400	0.234512	-0.972113	0.000302441	399.924
0.0042562	-0.999991	0	400	0.244357	-0.969684	-0.00153849	399.851
-0.00302605	-0.999995	0	400	0.234241	-0.972177	-0.00139843	399.916
-0.00560832	-0.999984	0	400	0.233841	-0.972275	0.000205183	399.895
0.000929716	-1	0	400	0.238102	-0.97124	0.000929381	399.9
-0.00666255	-0.999978	0	400	0.234852	-0.972031	-0.000356629	399.926
-0.000537453	-1	0	400	0.238919	-0.971039	-0.000990517	399.726
-0.0044014	-0.99999	0	400	0.235586	-0.971853	0.00114216	399.914
-0.00706282	-0.999975	0	400	0.233189	-0.972431	-0.000280505	399.789
0.00654026	-0.999979	0	400	0.243303	-0.96995	-0.000699512	399.833
-0.00531937	-0.999986	0	400	0.23627	-0.971686	-0.00144352	399.927
-0.00853345	-0.999964	0	400	0.231792	-0.972764	0.00174008	399.911
-0.00743854	-0.999972	0	400	0.232665	-0.972556	-0.00168645	399.919
