1
-0.00644912	-0.999979	0	1500	0.0685622	-0.997647	0.000116054	1499.9
-0.0019224	-0.999998	0	1500	0.073727	-0.997278	-0.000346898	1499.81
-0.00162748	-0.999999	0	1500	0.0731224	-0.997323	-0.000187911	1499.88
-0.00379987	-0.999993	0	1500	0.070671	-0.9975	0.00043073	1499.91
0.00617247	-0.999981	0	1500	0.0807376	-0.996735	-0.000320483	1499.9
0.0061045	-0.999981	0	1500	0.0804968	-0.996755	-7.76242e-05	1499.92
0.00654057	-0.999979	0	1500	0.08104	-0.996711	0.000382887	1499.89
0.000756178	-1	0	1500	0.0757048	-0.99713	-0.000160477	1499.92
-0.0048138	-0.999988	0	1500	0.0703714	-0.997521	-3.11273e-05	1499.92
-0.00545991	-0.999985	0	1500	0.0697245	-0.997566	-8.44743e-06	1499.89
0.00532399	-0.999986	0	1500	0.0799025	-0.996803	-0.000132384	1499.9
0.00228769	-0.999997	0	1500	0.0770423	-0.997028	-0.000112306	1499.85
0.00408098	-0.999992	0	1500	0.0780661	-0.996948	0.000324523	1499.54
0.00849354	-0.999964	0	1500	0.0826596	-0.996578	-0.00018293	1499.88
-0.00307843	-0.999995	0	1500	0.0718149	-0.997418	0.000409701	1499.91
-0.0008876	-1	0	1500	0.0733172	-0.997309	-0.000101634	1499.91
0.00345195	-0.999994	0	1500	0.0784604	-0.996917	0.00045851	1499.86
0.00247392	-0.999997	0	1500	0.0771326	-0.997021	-0.000260296	1499.92
0.00545962	-0.999985	0	1500	0.0799727	-0.996797	4.67192e-06	1499.89
0.00722718	-0.999974	0	1500	0.0814912	-0.996674	-0.000495491	1499.75
0.00363105	-0.999993	0	1500	0.0779922	-0.996954	0.000179509	1499.81
-0.000627605	-1	0	1500	0.0741088	-0.99725	-2.83078e-05	1499.9
-0.00465922	-0.999989	0	1500	0.069984	-0.997548	5.60731e-05	1499.92
-0.0038394	-0.999993	0	1500	0.071231	-0.99746	0.000118874	1499.92
0.00725957	-0.999974	0	1500	0.0817909	-0.99665	-4.9469e-05	1499.91
-0.00220228	-0.999998	0	1500	0.073099	-0.997325	0.000481864	1499.86
0.00733758	-0.999973	0	1500	0.0823291	-0.996605	-0.000133141	1499.9
0.00326369	-0.999995	0	1500	0.0779791	-0.996955	-0.000236182	1499.83
0.00473981	-0.999989	0	1500	0.0800206	-0.996793	-0.000181982	1499.92
0.00779318	-0.99997	0	1500	0.0827157	-0.996573	0.000183796	1499.91
-0.00388168	-0.999992	0	1500	0.0715045	-0.99744	-0.000354547	1499.93
0.00673937	-0.999977	0	1500	0.0811082	-0.996705	-0.000527328	1499.9
0.00264354	-0.999997	0	1500	0.0771068	-0.997023	0.000432821	1499.92
-0.00113765	-0.999999	0	1500	0.0733886	-0.997303	-8.67265e-05	1499.88
0.00752053	-0.999972	0	1500	0.0819725	-0.996635	2.61649e-05	1499.89
0.00610111	-0.999981	0	1500	0.0807542	-0.996734	0.000336028	1499.88
-0.000602319	-1	0	1500	0.0743346	-0.997233	0.000661318	1499.92
-0.00738368	-0.999973	0	1500	0.0665179	-0.997785	-0.000243489	1499.91
0.00593079	-0.999982	0	1500	0.0806222	-0.996745	0.000575228	1499.88
0.00526086	-0.999986	0	1500	0.0801341	-0.996784	0.000128129	1499.89
-0.00705516	-0.999975	0	1500	0.0678346	-0.997697	6.66237e-05	1499.91
0.00791274	-0.999969	0	1500	0.082532	-0.996588	-0.000109908	1499.89
0.00572706	-0.999984	0	1500	0.0796723	-0.996821	-6.60895e-06	1499.9
0.00188427	-0.999998	0	1500	0.0764197	-0.997076	-0.00028585	1499.9
0.00813473	-0.999967	0	1500	0.0821344	-0.996621	-0.000222626	1499.89
