1
-0.00644912	-0.999979	0	1300	0.0790848	-0.996868	0.000176491	1299.9
0.00123229	-0.999999	0	1300	0.0865703	-0.996246	0.000393855	1299.9
-0.00602092	-0.999982	0	1300	0.079976	-0.996797	-7.80903e-05	1299.9
-0.00687684	-0.999976	0	1300	0.0791547	-0.996862	-0.000198795	1299.86
-0.0079932	-0.999968	0	1300	0.0778594	-0.996964	-0.000210023	1299.9
0.00841075	-0.999965	0	1300	0.0933804	-0.995631	-2.1737e-05	1299.89
0.00723514	-0.999974	0	1300	0.0928419	-0.995681	0.000239905	1299.9
0.00683551	-0.999977	0	1300	0.0930282	-0.995663	-0.000724819	1299.88
-0.00248251	-0.999997	0	1300	0.0825862	-0.996584	-0.000315	1299.9
0.00795438	-0.999968	0	1300	0.0927	-0.995694	8.55523e-05	1299.89
0.00409795	-0.999992	0	1300	0.0891249	-0.99602	-0.000233313	1299.91
-0.00703776	-0.999975	0	1300	0.0789419	-0.996879	0.000235943	1299.89
-0.00179118	-0.999998	0	1300	0.0834636	-0.996511	0.000143675	1299.91
0.00350832	-0.999994	0	1300	0.0891573	-0.996018	4.30205e-05	1299.91
-0.00221317	-0.999998	0	1300	0.0839732	-0.996468	-0.000145272	1299.9
0.00457953	-0.99999	0	1300	0.0904752	-0.995899	-3.04069e-05	1299.92
-0.00408674	-0.999992	0	1300	0.0815538	-0.996669	0.000265829	1299.9
0.00553748	-0.999985	0	1300	0.0905601	-0.995891	3.30156e-05	1299.87
0.00113958	-0.999999	0	1300	0.0867598	-0.996229	0.000242222	1299.91
0.00214692	-0.999998	0	1300	0.0877113	-0.996146	-0.000103146	1299.91
0.00758937	-0.999971	0	1300	0.0939535	-0.995577	0.00028307	1299.91
0.000312769	-1	0	1300	0.0850145	-0.99638	-4.89516e-05	1299.89
-0.00861874	-0.999963	0	1300	0.0770309	-0.997029	0.000470824	1299.88
-0.00247184	-0.999997	0	1300	0.0826265	-0.996581	0.000133262	1299.9
-0.00735012	-0.999973	0	1300	0.0780721	-0.996948	-5.72631e-05	1299.88
0.00134652	-0.999999	0	1300	0.0861451	-0.996283	-0.000302409	1299.93
0.0010598	-0.999999	0	1300	0.0863976	-0.996261	0.000173226	1299.92
-0.000334654	-1	0	1300	0.0849724	-0.996383	0.000849069	1299.91
0.00405561	-0.999992	0	1300	0.0893064	-0.996004	-0.000535524	1299.91
0.0033017	-0.999995	0	1300	0.088483	-0.996078	0.00014617	1299.9
0.00105011	-0.999999	0	1300	0.0867183	-0.996233	0.000314328	1299.91
-0.00209874	-0.999998	0	1300	0.082926	-0.996556	0.000441063	1299.89
0.00177432	-0.999998	0	1300	0.0878032	-0.996138	-0.000695584	1299.88
-0.00788658	-0.999969	0	1300	0.07785	-0.996965	-0.000630102	1299.92
-0.00726653	-0.999974	0	1300	0.0774997	-0.996992	-0.000619136	1299.88
-0.00225898	-0.999997	0	1300	0.0837819	-0.996484	-0.000252339	1299.9
-0.00868492	-0.999962	0	1300	0.0765751	-0.997064	0.000631526	1299.91
-0.00142079	-0.999999	0	1300	0.0836394	-0.996496	5.31864e-06	1299.92
0.00675876	-0.999977	0	1300	0.0918329	-0.995774	-0.000176889	1299.89
0.0082579	-0.999966	0	1300	0.0934131	-0.995627	-1.55623e-05	1299.82
-0.00531893	-0.999986	0	1300	0.0803159	-0.996769	0.000562424	1299.91
0.00170895	-0.999999	0	1300	0.0869451	-0.996213	-0.000143835	1299.91
-0.00334368	-0.999994	0	1300	0.0820883	-0.996625	0.000309747	1299.91
0.00760062	-0.999971	0	1300	0.0922355	-0.995737	-0.000733873	1299.89
-0.00464568	-0.999989	0	1300	0.0805001	-0.996754	-0.000570309	1299.9
0.000892022	-1	0	1300	0.0860335	-0.996292	7.71813e-05	1299.92
-0.00315251	-0.999995	0	1300	0.0821965	-0.996616	-0.000537009	1299.86
-0.0046913	-0.999989	0	1300	0.0799913	-0.996795	0.000363675	1299.91
-0.00845033	-0.999964	0	1300	0.0767926	-0.997047	-1.55289e-05	1299.9
-0.0029588	-0.999996	0	1300	0.0827245	-0.996572	-0.00034678	1299.78
