0.001
-0.00644912	-0.999979	0	800	-0.00598869	-0.999982	-0.00104947	799.911
-0.00706076	-0.999975	0	800	-0.00702884	-0.999975	-0.000527841	799.916
-0.00123037	-0.999999	0	800	-0.00267984	-0.999995	-0.00171101	799.845
0.00647352	-0.999979	0	800	0.00745857	-0.999972	8.68661e-05	799.92
-2.67835e-05	-1	0	800	0.000890629	-1	0.00029503	799.806
0.00692045	-0.999976	0	800	0.00388301	-0.999992	-0.000643161	799.895
0.00748372	-0.999972	0	800	0.00795722	-0.999968	0.000270871	799.793
-0.00161635	-0.999999	0	800	-0.00177796	-0.999998	-0.000298405	799.891
-0.00702048	-0.999975	0	800	-0.00751061	-0.999972	-0.000193298	799.911
0.00650932	-0.999979	0	800	0.00636824	-0.999979	-0.000944036	799.922
0.00609482	-0.999981	0	800	0.00634399	-0.99998	-0.000672729	799.912
-0.00556334	-0.999985	0	800	-0.00496802	-0.999987	0.000992176	799.906
-0.00477278	-0.999989	0	800	-0.00445083	-0.999989	-0.00151619	799.926
-0.00669885	-0.999978	0	800	-0.00676533	-0.999976	-0.00128295	799.89
0.00653439	-0.999979	0	800	0.00729858	-0.999973	-5.66793e-05	799.915
-0.000942942	-1	0	800	-0.00126917	-0.999999	0.000121076	799.918
0.00253153	-0.999997	0	800	0.00264415	-0.999996	-0.000162288	799.92
-0.00382382	-0.999993	0	800	-0.00280054	-0.999996	1.01729e-05	799.902
-0.00258152	-0.999997	0	800	-0.00203861	-0.999998	-0.000461478	799.879
0.00841974	-0.999965	0	800	0.00833363	-0.999965	-0.000386878	799.91
-0.00237707	-0.999997	0	800	0.000280811	-1	0.000179917	799.848
-0.00202989	-0.999998	0	800	-0.00286907	-0.999996	-3.26349e-05	799.886
-0.0065981	-0.999978	0	800	-0.00651868	-0.999979	0.000499718	799.888
-0.00321179	-0.999995	0	800	-0.00223831	-0.999997	9.90766e-05	799.905
0.00709837	-0.999975	0	800	0.00749125	-0.999972	0.000573874	799.905
-0.00457738	-0.99999	0	800	-0.00482054	-0.999988	-2.96895e-05	799.905
0.0026502	-0.999996	0	800	0.00235999	-0.999996	-0.00162452	799.892
-0.00328338	-0.999995	0	800	-0.0027882	-0.999995	0.00124032	799.906
-0.000734086	-1	0	800	0.000215779	-1	-0.000680933	799.909
0.00735863	-0.999973	0	800	0.00722412	-0.999974	-0.000662544	799.863
-0.00738778	-0.999973	0	800	-0.00644143	-0.999979	0.000701101	799.878
-0.00800194	-0.999968	0	800	-0.00872824	-0.999961	-0.00100993	799.914
0.0057527	-0.999983	0	800	0.00573881	-0.999983	0.000499989	799.912
-0.0053738	-0.999986	0	800	-0.00574902	-0.999983	-0.000803997	799.901
0.00484128	-0.999988	0	800	0.005555	-0.999984	0.000378928	799.881
0.00481878	-0.999988	0	800	0.00449996	-0.99999	-0.000388971	799.883
0.00313168	-0.999995	0	800	0.00279235	-0.999993	0.00249031	799.89
0.00216124	-0.999998	0	800	0.00184777	-0.999998	0.000895277	799.917
0.00720463	-0.999974	0	800	0.00730281	-0.999973	8.51485e-05	799.915
-0.00423556	-0.999991	0	800	-0.00482298	-0.999988	-0.000711703	799.914
