0.001
-0.00644912	-0.999979	0	1300	-0.00672274	-0.999977	-0.000301974	1299.89
-0.00824933	-0.999966	0	1300	-0.00858471	-0.999963	-0.000205457	1299.9
-0.00180895	-0.999998	0	1300	-0.00175144	-0.999997	0.00140791	1299.67
-0.0145121	0.692229	0.721532	0.109702
-0.0054842	-0.999985	0	1300	-0.00521599	-0.999986	0.000264183	1299.92
-0.00215197	-0.999998	0	1300	-0.00234786	-0.999997	-1.34636e-06	1299.91
0.0018353	-0.999998	0	1300	0.00177308	-0.999998	-0.000871286	1299.86
-0.00827692	-0.999966	0	1300	-0.0085789	-0.999963	5.0026e-05	1299.92
0.00103779	-0.999999	0	1300	0.000867734	-0.999999	0.000559896	1299.74
0.336054	0.668676	-0.66328	0.0989312
0.00641419	-0.999979	0	1300	0.00670003	-0.999978	-9.60609e-05	1299.84
-0.00270868	-0.999996	0	1300	-0.00244988	-0.999997	0.00077676	1299.91
0.00426437	-0.999991	0	1300	0.00430994	-0.999991	-0.00020751	1299.89
-0.00702759	-0.999975	0	1300	-0.00700358	-0.999975	-0.000472274	1299.92
0.00353153	-0.999994	0	1300	0.00365434	-0.999993	0.000135341	1299.91
-0.00132261	-0.999999	0	1300	-0.00127769	-0.999999	0.000811469	1299.91
-0.00594339	-0.999982	0	1300	-0.00655625	-0.999978	0.00037746	1299.92
-0.00790504	-0.999969	0	1300	-0.00829469	-0.999965	-0.00046982	1299.89
-0.00430701	-0.999991	0	1300	-0.00398775	-0.999992	0.00083347	1299.85
0.00447165	-0.99999	0	1300	0.00518128	-0.999987	0.000149202	1299.89
0.00402477	-0.999992	0	1300	0.00401258	-0.999992	-0.000634169	1299.92
0.00814633	-0.999967	0	1300	0.0080252	-0.999968	0.000132745	1299.89
-0.000542872	-1	0	1300	-0.0010358	-0.999999	1.28528e-05	1299.89
0.00436438	-0.99999	0	1300	0.00489191	-0.999988	-0.000140351	1299.86
0.00193101	-0.999998	0	1300	0.00181171	-0.999998	-5.94594e-05	1299.9
0.0083122	-0.999965	0	1300	0.00808907	-0.999967	-0.000323379	1299.92
-0.00426807	-0.999991	0	1300	-0.00391329	-0.999992	-0.000159666	1299.91
-0.00717097	-0.999974	0	1300	-0.00679592	-0.999977	0.000632014	1299.92
-0.00454483	-0.99999	0	1300	-0.00394676	-0.999992	-0.000153115	1299.9
-0.00615432	-0.999981	0	1300	-0.00612554	-0.999981	3.16152e-05	1299.92
0.00594517	-0.999982	0	1300	0.00703223	-0.999975	-2.30604e-05	1299.89
0.00603759	-0.999982	0	1300	0.00701631	-0.999975	-0.000229005	1299.9
-0.00789582	-0.999969	0	1300	-0.00830453	-0.999965	-0.000527021	1299.92
-0.00616406	-0.999981	0	1300	-0.00575827	-0.999983	0.000589865	1299.92
0.00165816	-0.999999	0	1300	0.00128394	-0.999999	-2.62257e-05	1299.92
-0.00214777	-0.999998	0	1300	-0.00242435	-0.999997	-0.000165452	1299.75
0.149356	-0.688645	0.70955	0.149537
0.00811419	-0.999967	0	1300	0.00816121	-0.999966	-0.000655181	1299.91
0.00111858	-0.999999	0	1300	0.000443808	-1	-0.000436614	1299.86
0.000506454	-1	0	1300	8.03008e-05	-1	0.000160624	1299.91
0.00427154	-0.999991	0	1300	0.00416643	-0.999991	2.11341e-05	1299.9
-0.00807669	-0.999967	0	1300	-0.00828344	-0.999966	0.000484775	1299.85
-0.00355623	-0.999994	0	1300	-0.00405442	-0.999992	0.000606703	1299.85
-0.00461034	-0.999989	0	1300	-0.00450043	-0.99999	-0.000465823	1299.9
0.00129173	-0.999999	0	1300	0.00147392	-0.999999	0.000196121	1299.91
0.000957845	-1	0	1300	0.000452483	-1	4.31756e-05	1299.91
0.00379817	-0.999993	0	1300	0.00424091	-0.999991	-0.000366266	1299.89
-0.0075099	-0.999972	0	1300	-0.00712632	-0.999975	-0.000147244	1299.91
-0.000205808	-1	0	1300	-0.00101163	-0.999999	0.000634977	1299.9
-0.00509689	-0.999987	0	1300	-0.00524085	-0.999986	0.000831395	1299.92
-0.00619373	-0.999981	0	1300	-0.00633317	-0.99998	-0.000195628	1299.9
-0.00335807	-0.999994	0	1300	-0.00321354	-0.999995	0.000653011	1299.91
-0.00654198	-0.999979	0	1300	-0.00663841	-0.999978	0.000402095	1299.87
-0.00239808	-0.999997	0	1300	-0.00189917	-0.999998	-9.85398e-05	1299.81
-0.800125	0.309577	-0.513773	0.0226635
0.00160945	-0.999999	0	1300	0.0014079	-0.999999	-0.000288166	1299.87
-0.00776026	-0.99997	0	1300	-0.00788806	-0.999969	-4.92539e-05	1299.91
0.00411862	-0.999992	0	1300	0.00450009	-0.99999	-0.000542758	1299.78
-0.00793176	-0.999969	0	1300	-0.00805961	-0.999967	0.000217021	1299.92
0.00739901	-0.999973	0	1300	0.00785596	-0.999969	-2.19989e-06	1299.91
-0.00679879	-0.999977	0	1300	-0.00671409	-0.999977	-0.000107346	1299.82
0.00660765	-0.999978	0	1300	0.00737969	-0.999973	-0.000474895	1299.92
0.00185983	-0.999998	0	1300	0.00178102	-0.999998	0.000164121	1299.92
0.00835993	-0.999965	0	1300	0.00821477	-0.999966	-0.000210947	1299.88
0.000416152	-1	0	1300	0.00092776	-1	-0.000223501	1299.92
0.00280745	-0.999996	0	1300	0.00361691	-0.999993	0.000188823	1299.92
