0.001
-0.00644912	-0.999979	0	1100	-0.00631122	-0.999979	-0.00119756	1098.87
0.0200297	-0.821774	0.569462	0.986346
0.00803831	-0.999968	0	1100	0.00818939	-0.999966	4.78575e-05	1099.92
-0.00138605	-0.999999	0	1100	-0.000856641	-0.999999	-0.000527393	1099.88
-0.00337639	-0.999994	0	1100	-0.00318952	-0.999995	-0.000496239	1099.89
0.00589644	-0.999983	0	1100	0.00620161	-0.999981	0.000375942	1099.83
-0.00234697	-0.999997	0	1100	-0.00256642	-0.999997	0.000278337	1099.79
-0.000730871	-1	0	1100	-7.22564e-05	-1	-3.0163e-05	1099.91
-0.00482079	-0.999988	0	1100	-0.00507392	-0.999987	7.26478e-06	1099.88
-0.00466576	-0.999989	0	1100	-0.00480165	-0.999988	-0.000234135	1099.91
0.00550487	-0.999985	0	1100	0.00526895	-0.999986	0.000561299	1099.92
0.0024527	-0.999997	0	1100	0.00281985	-0.999996	-9.40747e-05	1099.91
0.00455201	-0.99999	0	1100	0.00419846	-0.999991	-5.06818e-05	1099.89
0.00634402	-0.99998	0	1100	0.00658562	-0.999978	-0.000990518	1099.71
0.00432017	-0.999991	0	1100	0.00441058	-0.99999	-0.000300285	1099.92
-0.00862202	-0.999963	0	1100	-0.00920348	-0.999957	0.000568281	1099.92
0.00825251	-0.999966	0	1100	0.00739961	-0.999972	-0.000543045	1099.92
0.00756014	-0.999971	0	1100	0.00876581	-0.999961	-0.000467522	1099.9
-0.00807789	-0.999967	0	1100	-0.00769433	-0.99997	-0.00041811	1099.92
0.00709117	-0.999975	0	1100	0.00718855	-0.999974	-0.000268557	1099.93
-0.0029645	-0.999996	0	1100	-0.00302303	-0.999995	-0.000156904	1099.91
-0.0085206	-0.999964	0	1100	-0.00836211	-0.999965	0.000248275	1099.92
0.0031529	-0.999995	0	1100	0.00408223	-0.999992	0.000370596	1099.85
-0.00403065	-0.999992	0	1100	-0.00422946	-0.999991	-0.00061747	1099.91
-0.00656308	-0.999978	0	1100	-0.00663318	-0.999978	-5.7786e-05	1099.92
0.00296009	-0.999996	0	1100	0.00301302	-0.999995	-0.000743379	1099.91
-0.00242319	-0.999997	0	1100	-0.00282178	-0.999996	0.000920761	1099.9
0.00141362	-0.999999	0	1100	0.000856289	-1	3.86536e-05	1099.91
-0.00703358	-0.999975	0	1100	-0.0072753	-0.999973	0.000270529	1099.88
0.00646846	-0.999979	0	1100	0.00734377	-0.999966	-0.00370179	1099.83
0.00718061	-0.999974	0	1100	0.00706536	-0.999975	0.000136511	1099.9
0.000174803	-1	0	1100	-0.000479712	-1	-0.000158286	1099.91
0.0020965	-0.999998	0	1100	0.00205414	-0.999998	0.00017735	1099.92
-0.00372796	-0.999993	0	1100	-0.00362706	-0.999993	-0.000421185	1099.92
-0.000757446	-1	0	1100	-0.00161786	-0.999998	-0.00078194	1099.91
0.0054793	-0.999985	0	1100	0.00606455	-0.999982	-0.000410376	1099.85
0.00166306	-0.999999	0	1100	0.00168519	-0.999999	-0.000188256	1099.9
0.00828732	-0.999966	0	1100	0.00815446	-0.999967	0.000369445	1099.88
0.00370931	-0.999993	0	1100	0.00388398	-0.999992	0.000908442	1099.58
0.644785	-0.381925	0.662107	0.106865
0.00475573	-0.999989	0	1100	0.00524968	-0.999986	-3.4451e-05	1099.91
-0.00866333	-0.999962	0	1100	-0.00778285	-0.99997	0.000537136	1099.78
0.00207022	-0.999998	0	1100	0.00221988	-0.999998	0.000149193	1099.91
-2.68491e-05	-1	0	1100	-7.69418e-05	-1	9.17445e-05	1099.91
-0.0057671	-0.999983	0	1100	-0.00526381	-0.999986	0.000358269	1099.89
-0.00848072	-0.999964	0	1100	-0.00807637	-0.999967	-0.000515166	1099.91
0.00425275	-0.999991	0	1100	0.00473735	-0.999989	0.000294424	1099.87
0.0010503	-0.999999	0	1100	0.0018348	-0.999998	-0.00036108	1099.9
0.000846089	-1	0	1100	0.000797392	-1	-1.12459e-05	1099.91
0.00478575	-0.999989	0	1100	0.00477352	-0.999989	0.000131941	1099.91
-0.000632812	-1	0	1100	-0.000397138	-1	-0.000763702	1099.88
-0.000160617	-1	0	1100	-0.000355281	-1	-0.000137133	1099.91
0.00770277	-0.99997	0	1100	0.00740479	-0.999973	-0.000263485	1099.9
0.00101415	-0.999999	0	1100	0.000355343	-1	-0.000660091	1099.89
-0.00346945	-0.999994	0	1100	-0.00346381	-0.999994	-0.000330105	1099.92
0.00766044	-0.999971	0	1100	0.0081256	-0.999967	-0.000117271	1099.91
-0.00267243	-0.999996	0	1100	-0.00310543	-0.999995	-6.83536e-05	1099.91
-0.00709563	-0.999975	0	1100	-0.00722996	-0.999974	0.000210607	1099.88
-0.00270908	-0.999996	0	1100	-0.0019094	-0.999998	-0.000374526	1099.9
-0.00135382	-0.999999	0	1100	-0.00106257	-0.999999	1.31239e-05	1099.92
0.00400096	-0.999992	0	1100	0.00525014	-0.999986	-0.000553672	1099.91
0.00487552	-0.999988	0	1100	0.00405373	-0.999991	0.00131631	1099.89
0.00301052	-0.999995	0	1100	0.00343184	-0.999994	-0.000780247	1099.91
-0.00276144	-0.999996	0	1100	-0.00284419	-0.999994	-0.00172158	1099.91
-0.00666584	-0.999978	0	1100	-0.00673276	-0.999977	0.000157799	1099.9
0.0034923	-0.999994	0	1100	0.00371595	-0.999993	0.000236759	1099.73
-0.00444717	-0.99999	0	1100	-0.00476848	-0.999989	-0.000346422	1099.91
-0.000222255	-1	0	1100	-0.000367064	-1	-1.38467e-05	1099.91
-0.00506209	-0.999987	0	1100	-0.00404733	-0.999992	-3.93512e-06	1099.9
0.000885308	-1	0	1100	0.00189548	-0.999998	0.000964396	1099.9
0.000479388	-1	0	1100	-5.43433e-05	-1	-3.94856e-05	1099.92
0.00727874	-0.999974	0	1100	0.00723043	-0.999973	-0.00138567	1099.92
-0.00355254	-0.999994	0	1100	-0.00335863	-0.999994	0.000442306	1099.89
0.00251432	-0.999997	0	1100	0.00222127	-0.999997	0.000488074	1099.88
0.00456667	-0.99999	0	1100	0.00539196	-0.999985	-0.000285525	1099.82
-0.00773297	-0.99997	0	1100	-0.0081943	-0.999966	0.000141544	1099.9
0.00308177	-0.999995	0	1100	0.00465105	-0.999989	0.000768249	1099.89
0.00510459	-0.999987	0	1100	0.00476114	-0.999988	-0.000760377	1099.91
0.000473571	-1	0	1100	0.000263933	-1	-0.000365541	1099.92
0.00483266	-0.999988	0	1100	0.00539058	-0.999985	0.000413176	1099.92
