0.001
-0.00644912	-0.999979	0	1700	-0.00607409	-0.999981	0.000525424	1699.9
-0.00213812	-0.999998	0	1700	-0.00211188	-0.999998	-0.000119961	1699.91
0.00299905	-0.999996	0	1700	0.0028785	-0.999996	-0.000622472	1699.74
-0.00272713	-0.999996	0	1700	-0.00291318	-0.999996	-1.40266e-05	1699.9
-0.00860863	-0.999963	0	1700	-0.00880425	-0.999961	0.000223086	1699.83
-0.00172189	-0.999999	0	1700	-0.000915662	-1	0.000166845	1699.9
-0.00385646	-0.999993	0	1700	-0.00353961	-0.999994	-0.000214221	1699.87
-0.00757361	-0.999971	0	1700	-0.00727011	-0.999973	-0.000397484	1699.9
-0.000334654	-1	0	1700	-0.00102865	-0.999999	9.26501e-05	1698.66
0.578528	-0.664171	0.473478	1.21947
0.000129299	-1	0	1700	0.000289332	-1	0.000143952	1699.92
0.00701967	-0.999975	0	1700	0.00736671	-0.999973	0.000495615	1699.9
-0.00817355	-0.999967	0	1700	-0.00780665	-0.999969	-0.000436094	1699.87
-0.00138662	-0.999999	0	1700	-0.00220026	-0.999998	0.000323133	1699.86
0.00216915	-0.999998	0	1700	0.00159075	-0.999999	-0.000168792	1699.92
0.00164802	-0.999999	0	1700	0.00216257	-0.999998	-9.02292e-05	1699.86
0.0051606	-0.999987	0	1700	0.00547001	-0.999985	1.31302e-05	1699.89
-0.00416654	-0.999991	0	1700	-0.00408435	-0.999992	-0.000406038	1699.9
-0.00741396	-0.999973	0	1700	-0.00693803	-0.999976	1.73813e-06	1699.91
-0.00847131	-0.999964	0	1700	-0.00787342	-0.999969	-0.000134509	1699.88
-0.0018204	-0.999998	0	1700	-0.00200024	-0.999998	2.54256e-05	1699.91
-0.00467172	-0.999989	0	1700	-0.00546615	-0.999985	-1.8411e-05	1699.92
-0.00018233	-1	0	1700	-0.000394465	-1	-0.000157004	1699.9
-0.00702258	-0.999975	0	1700	-0.00692927	-0.999976	-0.000236593	1699.87
-0.00341043	-0.999994	0	1700	-0.00277808	-0.999996	-0.000481313	1699.86
-0.00328405	-0.999995	0	1700	-0.003466	-0.999994	-0.000136539	1699.91
0.00171186	-0.999999	0	1700	0.00079101	-1	0.0005385	1699.89
-0.00386656	-0.999993	0	1700	-0.00364465	-0.999993	-0.000361149	1699.87
0.00301578	-0.999995	0	1700	0.0026605	-0.999996	0.000286705	1699.91
0.00704985	-0.999975	0	1700	0.00700371	-0.999975	-0.000230711	1699.92
0.000156104	-1	0	1700	-0.00029552	-1	0.000105637	1699.91
-0.0053067	-0.999986	0	1700	-0.00553783	-0.999985	3.51156e-05	1699.89
-0.00260482	-0.999997	0	1700	-0.00239829	-0.999997	4.60085e-05	1699.92
-0.00452051	-0.99999	0	1700	-0.00449861	-0.99999	0.000100159	1699.92
0.00527691	-0.999986	0	1700	0.00519489	-0.999986	-0.000229692	1699.89
-0.00213278	-0.999998	0	1700	-0.00220058	-0.999998	-0.000288373	1699.86
-0.00525014	-0.999986	0	1700	-0.00541787	-0.999985	-0.000628301	1699.91
-0.00238893	-0.999997	0	1700	-0.00254023	-0.999997	3.04587e-05	1699.91
0.00264663	-0.999996	0	1700	0.00273647	-0.999996	-0.000590006	1699.91
-0.00348925	-0.999994	0	1700	-0.00347973	-0.999994	1.54984e-05	1699.7
-0.623518	0.00733658	-0.781774	0.055037
-0.0033736	-0.999994	0	1700	-0.00376066	-0.999993	-0.000137358	1699.88
-0.00772492	-0.99997	0	1700	-0.00737052	-0.999973	0.000372932	1699.85
-0.00603436	-0.999982	0	1700	-0.0057073	-0.999983	0.000666973	1699.91
0.00175025	-0.999998	0	1700	0.00201344	-0.999998	-8.25339e-05	1699.92
-0.00304857	-0.999995	0	1700	-0.00320161	-0.999995	0.000362816	1699.88
-9.81928e-05	-1	0	1700	0.000287239	-1	0.000500722	1699.26
-0.445054	-0.509372	-0.736523	0.587025
-0.00112623	-0.999999	0	1700	-0.00123426	-0.999999	-0.000124324	1699.91
-0.0058887	-0.999983	0	1700	-0.00613503	-0.999981	0.000464512	1699.91
