0.001
-0.00644912	-0.999979	0	1200	-0.0063215	-0.999979	-0.00110446	1198.87
0.0199351	-0.821498	0.569862	0.987601
-0.004026	-0.999992	0	1200	-0.00372711	-0.999993	0.000687504	1199.82
0.00803228	-0.999968	0	1200	0.00821144	-0.999966	0.000305946	1199.88
0.00629963	-0.99998	0	1200	0.00637977	-0.99998	0.000327144	1199.91
0.00497912	-0.999988	0	1200	0.0051081	-0.999986	-0.00114342	1197.95
-0.0979426	-0.275226	0.956378	0.174398
-0.0392879	-0.700132	0.712932	1.61952
0.0042295	-0.999991	0	1200	0.00256709	-0.999996	-0.00151843	1199.89
0.000717096	-1	0	1200	0.000954049	-0.999999	0.000643196	1199.91
0.00599217	-0.999982	0	1200	0.00566841	-0.999984	0.000334763	1199.81
0.00779821	-0.99997	0	1200	0.00747215	-0.999972	-6.62445e-06	1199.92
-0.00462178	-0.999989	0	1200	-0.00450409	-0.99999	-1.9706e-06	1199.9
-0.00572559	-0.999984	0	1200	-0.00630103	-0.99998	0.000182118	1199.88
0.00595316	-0.999982	0	1200	0.00650993	-0.999979	0.000100976	1199.92
0.00533657	-0.999986	0	1200	0.00554051	-0.999985	-0.000129672	1199.92
0.00799754	-0.999968	0	1200	0.00753149	-0.999972	-0.000458771	1199.9
-0.00436999	-0.99999	0	1200	-0.00421482	-0.999991	0.000770602	1199.84
-0.00074665	-1	0	1200	-0.00134492	-0.999999	-0.000486556	1199.9
0.00412358	-0.999991	0	1200	0.00528107	-0.999986	-0.000575068	1199.05
-0.726314	-0.645338	-0.236658	0.786744
0.286481	0.855162	0.432004	0.000533304
3.90944e-05	-1	0	1200	0.00162098	-0.999999	0.000575602	1199.92
-0.00471168	-0.999989	0	1200	-0.00448178	-0.99999	-0.000611198	1199.91
0.000647993	-1	0	1200	0.000494212	-1	-0.000113925	1199.91
0.00870793	-0.999962	0	1200	0.00880613	-0.999961	0.000420725	1199.94
0.00741933	-0.999972	0	1200	0.00645461	-0.999979	0.000922641	1199.89
0.00664244	-0.999978	0	1200	0.00588752	-0.999982	0.000734523	1199.83
-0.00221872	-0.999998	0	1200	-0.00195104	-0.999998	9.97533e-05	1199.37
0.643039	-0.0481962	0.764315	0.48531
0.0075812	-0.999971	0	1200	0.00850897	-0.999964	0.00015193	1199.9
0.00809585	-0.999967	0	1200	0.00848408	-0.999964	-0.000143316	1199.83
0.00193792	-0.999998	0	1200	0.00389563	-0.999992	-0.000648267	1199.89
-0.000612718	-1	0	1200	-0.00136601	-0.999999	0.000200826	1199.91
-0.00119608	-0.999999	0	1200	-0.000270221	-1	-2.67324e-05	1199.9
0.00154792	-0.999999	0	1200	0.000851925	-1	0.000164344	1199.87
0.00576406	-0.999983	0	1200	0.00604467	-0.999982	-0.000442471	1199.9
-0.00762019	-0.999971	0	1200	-0.00735034	-0.999973	0.000158047	1199.86
-0.00848682	-0.999964	0	1200	-0.00862189	-0.999963	-0.000437206	1199.91
-0.0014784	-0.999999	0	1200	-0.0012508	-0.999999	-0.000207514	1199.91
0.00664535	-0.999978	0	1200	0.00641639	-0.999979	-0.000814256	1199.91
0.00207656	-0.999998	0	1200	0.0027663	-0.999996	-0.000472798	1199.88
0.000532208	-1	0	1200	-6.34929e-05	-1	-0.000256362	1199.91
-0.00395764	-0.999992	0	1200	-0.00213361	-0.999997	-0.00098338	1199.9
-0.0011811	-0.999999	0	1200	-0.000448716	-1	0.000281771	1199.92
0.000813098	-1	0	1200	0.001165	-0.999999	-3.93291e-05	1199.86
-0.00383339	-0.999993	0	1200	-0.00330828	-0.999994	-0.000606346	1199.88
0.00208444	-0.999998	0	1200	0.00170514	-0.999998	0.000726789	1199.91
-0.00828385	-0.999966	0	1200	-0.00788101	-0.999968	-0.0012784	1199.9
0.00734419	-0.999973	0	1200	0.00699341	-0.999976	0.000185234	1199.87
-0.00470133	-0.999989	0	1200	-0.00462797	-0.999989	-0.000115543	1199.92
0.00151494	-0.999999	0	1200	0.00163773	-0.999998	-0.000781389	1199.91
0.00536265	-0.999986	0	1200	0.00564864	-0.999984	0.000419277	1199.87
0.0041696	-0.999991	0	1200	0.00432868	-0.999991	0.000290855	1199.92
-0.00746351	-0.999972	0	1200	-0.00669611	-0.999978	0.000321505	1199.89
-0.00355478	-0.999994	0	1200	-0.00358488	-0.999994	0.00022603	1199.91
-0.00487072	-0.999988	0	1200	-0.00503254	-0.999987	6.25869e-05	1199.62
-0.676185	-0.289421	0.677503	0.142293
0.00501009	-0.999987	0	1200	0.00431066	-0.99999	0.00120888	1199.64
0.802437	-0.105366	0.58736	0.171343
0.00773434	-0.99997	0	1200	0.00706523	-0.999974	0.00126163	1199.87
0.00382936	-0.999993	0	1200	0.00377736	-0.999993	0.000299998	1199.92
-0.00814318	-0.999967	0	1200	-0.00804353	-0.999968	8.11656e-05	1199.85
0.00425068	-0.999991	0	1200	0.00434289	-0.99999	-0.000475652	1199.87
0.00664582	-0.999978	0	1200	0.00674499	-0.999977	-9.80199e-05	1199.88
-0.000536363	-1	0	1200	-0.000712505	-1	0.000268532	1199.92
0.00490172	-0.999988	0	1200	0.00476603	-0.999989	-0.000485501	1199.91
0.00450084	-0.99999	0	1200	0.00460104	-0.999989	0.000684795	1199.91
-0.00809518	-0.999967	0	1200	-0.00770714	-0.99997	0.00019002	1199.91
0.00387921	-0.999992	0	1200	0.0041783	-0.999991	0.000140052	1199.88
-0.0052628	-0.999986	0	1200	-0.00549659	-0.999985	-0.000265817	1199.9
-0.0065992	-0.999978	0	1200	-0.00670237	-0.999977	0.000445465	1199.9
0.00843439	-0.999964	0	1200	0.00870081	-0.999962	0.000338183	1199.92
-0.0071671	-0.999974	0	1200	-0.0075076	-0.999972	-0.000559263	1199.88
-0.00375164	-0.999993	0	1200	-0.004214	-0.999991	-0.000167775	1199.9
-0.00526009	-0.999986	0	1200	-0.00469516	-0.999989	-0.000891745	1199.59
-0.91978	-0.343647	-0.189504	0.325347
-0.00234403	-0.999997	0	1200	-0.00238431	-0.999997	0.000130822	1199.85
-0.0085546	-0.999963	0	1200	-0.00830908	-0.999965	0.000582111	1199.51
-0.0288807	-0.937546	0.34666	0.331336
-0.00574051	-0.999984	0	1200	-0.0049834	-0.999988	-0.000288429	1199.82
0.00672267	-0.999977	0	1200	0.00655952	-0.999978	0.000200567	1199.89
0.00415396	-0.999991	0	1200	0.00433055	-0.999991	-0.000246706	1199.91
-0.00580007	-0.999983	0	1200	-0.00543053	-0.999985	-0.000394892	1199.93
-0.00314655	-0.999995	0	1200	-0.00264921	-0.999996	-0.000565671	1199.89
0.00578633	-0.999983	0	1200	0.00629459	-0.99998	0.00019359	1199.82
0.00678894	-0.999977	0	1200	0.00669415	-0.999977	-0.000449708	1199.89
-0.00431941	-0.999991	0	1200	-0.00638633	-0.999979	-0.000683506	1199.91
0.00047418	-1	0	1200	0.000795052	-0.999999	-0.000666836	1199.91
-0.00179617	-0.999998	0	1200	-0.00139726	-0.999999	-0.000565446	1199.84
-0.00798024	-0.999968	0	1200	-0.00844435	-0.999964	-0.00072684	1199.92
0.00829248	-0.999966	0	1200	0.00827999	-0.999966	-0.000612912	1199.91
0.00518525	-0.999987	0	1200	0.00526026	-0.999986	-4.38791e-05	1199.9
0.00300186	-0.999995	0	1200	0.00323919	-0.999995	-4.67601e-05	1199.92
-0.00530441	-0.999986	0	1200	-0.00533803	-0.999986	5.78873e-05	1199.9
