0.001
-0.00644912	-0.999979	0	1800	-0.0060937	-0.999981	0.000497448	1799.9
-0.00213812	-0.999998	0	1800	-0.00222734	-0.999997	-0.0003586	1799.91
0.00299905	-0.999996	0	1800	0.00328376	-0.999995	-0.000124573	1799.82
-0.00117294	-0.999999	0	1800	-0.00133728	-0.999999	-0.000592865	1799.88
-0.00363716	-0.999993	0	1800	-0.00364165	-0.999993	0.000107832	1799.83
-0.00645504	-0.999979	0	1800	-0.00615845	-0.999981	0.000389723	1799.91
-0.00244584	-0.999997	0	1800	-0.00298164	-0.999996	0.000163998	1799.86
0.00536695	-0.999986	0	1800	0.0053576	-0.999986	-0.000326819	1799.91
3.44571e-05	-1	0	1800	0.000934022	-0.999999	-0.000398733	1799.87
-0.00722426	-0.999974	0	1800	-0.00719783	-0.999974	-0.00017091	1799.81
-0.00368953	-0.999993	0	1800	-0.00337775	-0.999994	0.000229656	1799.9
0.000585304	-1	0	1800	0.000603765	-1	-2.25723e-05	1799.91
-0.00674395	-0.999977	0	1800	-0.00753338	-0.999971	-0.000625681	1799.91
-0.000211067	-1	0	1800	8.85082e-05	-1	-1.31718e-05	1799.9
0.00722457	-0.999974	0	1800	0.00707084	-0.999975	-4.23973e-06	1799.82
-0.0039748	-0.999992	0	1800	-0.00436756	-0.99999	0.000272388	1799.89
0.00224749	-0.999997	0	1800	0.0026711	-0.999996	-0.000306109	1799.91
0.00370217	-0.999993	0	1800	0.00382066	-0.999993	-0.000228664	1799.9
0.00257303	-0.999997	0	1800	0.00302184	-0.999995	-0.000235752	1799.9
0.000363531	-1	0	1800	0.000387299	-1	-0.00018355	1799.89
0.00423912	-0.999991	0	1800	0.00481067	-0.999988	0.000393123	1799.9
0.00306238	-0.999995	0	1800	0.00327323	-0.999995	0.000415567	1799.89
0.00420084	-0.999991	0	1800	0.00462332	-0.999989	-0.000544099	1799.91
0.00770311	-0.99997	0	1800	0.00752661	-0.999972	-0.000268487	1799.91
-0.00220988	-0.999998	0	1800	-0.00242844	-0.999997	-7.50259e-05	1799.92
-0.00116206	-0.999999	0	1800	-0.00103406	-0.999999	-0.000268538	1799.91
-0.00499484	-0.999988	0	1800	-0.00513318	-0.999987	-0.000384178	1799.92
-0.00216102	-0.999998	0	1800	-0.00203327	-0.999998	-0.000271729	1799.9
-0.00488336	-0.999988	0	1800	-0.00440585	-0.99999	-0.000340806	1799.92
0.000824097	-1	0	1800	0.00122907	-0.999999	0.000356867	1799.9
0.00103794	-0.999999	0	1800	0.000988117	-0.999999	0.000207069	1799.92
0.00528116	-0.999986	0	1800	0.00514746	-0.999987	-0.000250936	1799.91
-0.000426267	-1	0	1800	-0.00053258	-1	0.000412505	1799.92
0.0084873	-0.999964	0	1800	0.00849181	-0.999964	-0.000549864	1799.91
0.00477009	-0.999989	0	1800	0.00458415	-0.999989	-0.000202786	1799.9
-0.000327197	-1	0	1800	-0.000404392	-1	0.000131075	1799.91
0.00405284	-0.999992	0	1800	0.0039496	-0.999992	0.000126192	1799.9
0.00481253	-0.999988	0	1800	0.0048752	-0.999988	-0.000101755	1799.92
-0.0039903	-0.999992	0	1800	-0.00402928	-0.999992	0.000405704	1799.9
-0.00747158	-0.999972	0	1800	-0.00722377	-0.999974	0.000383187	1799.91
-0.0034797	-0.999994	0	1800	-0.0039166	-0.999992	-0.000159499	1799.9
-0.00794091	-0.999968	0	1800	-0.00786114	-0.999969	-0.000704721	1799.83
-0.00559691	-0.999984	0	1800	-0.00555486	-0.999985	9.65348e-06	1799.89
-0.00769455	-0.99997	0	1800	-0.0077496	-0.99997	2.69089e-05	1799.9
-0.00198611	-0.999998	0	1800	-0.00248479	-0.999997	0.000283597	1799.85
-0.00180394	-0.999998	0	1800	-0.00129084	-0.999999	-1.4573e-05	1799.89
0.00034658	-1	0	1800	0.000148808	-1	0.00011499	1799.88
-0.00507217	-0.999987	0	1800	-0.00494124	-0.999988	0.000160473	1799.91
0.00190174	-0.999998	0	1800	0.00224904	-0.999997	-0.000662573	1799.91
0.00722639	-0.999974	0	1800	0.00757011	-0.999971	-0.000146706	1799.89
0.00170954	-0.999999	0	1800	0.00163956	-0.999999	-7.65983e-05	1799.9
-0.00462313	-0.999989	0	1800	-0.00466206	-0.999989	-0.000155528	1799.85
-0.00462417	-0.999989	0	1800	-0.00484664	-0.999988	-0.000328657	1799.92
-0.00619988	-0.999981	0	1800	-0.00591958	-0.999982	-0.00104307	1799.89
0.00623652	-0.999981	0	1800	0.00590211	-0.999983	-1.34773e-05	1799.9
0.00420626	-0.999991	0	1800	0.00428743	-0.999991	-0.000217801	1799.9
0.00749309	-0.999972	0	1800	0.00719918	-0.999974	-0.000478236	1799.87
-0.00202786	-0.999998	0	1800	-0.00204924	-0.999998	0.000496482	1799.9
-0.329419	-0.620182	-0.71194	0.0111347
0.00502539	-0.999987	0	1800	0.00487794	-0.999988	0.000341922	1799.87
-0.00273393	-0.999996	0	1800	-0.00229322	-0.999997	0.000211459	1799.9
-0.00563543	-0.999984	0	1800	-0.00546563	-0.999985	0.000129171	1799.89
-0.00214571	-0.999998	0	1800	-0.0015379	-0.999999	-0.000315471	1799.85
0.00339547	-0.999994	0	1800	0.00315579	-0.999995	0.000249405	1799.9
0.00808774	-0.999967	0	1800	0.00816834	-0.999967	-7.15929e-05	1799.9
-0.00776867	-0.99997	0	1800	-0.00803103	-0.999968	0.00028916	1799.92
0.00313432	-0.999995	0	1800	0.00316	-0.999995	0.000327	1799.91
-0.00513823	-0.999987	0	1800	-0.00532173	-0.999986	4.97864e-05	1799.91
-0.000125368	-1	0	1800	-7.65697e-05	-1	0.000127879	1799.92
-0.00274467	-0.999996	0	1800	-0.00242781	-0.999997	-0.000201775	1799.91
