1
-0.00644912	-0.999979	0	1500	0.14303	-0.989718	-0.000401772	1499.8
-0.00605615	-0.999982	0	1500	0.14336	-0.98967	-0.000766432	1499.79
0.00783101	-0.999969	0	1500	0.156731	-0.987641	-0.000260442	1499.76
0.00364	-0.999993	0	1500	0.152949	-0.988234	-0.000211839	1499.72
-0.00593016	-0.999982	0	1500	0.142999	-0.989723	0.000471026	1499.72
0.00123758	-0.999999	0	1500	0.149514	-0.988759	0.000690819	1499.81
0.00222548	-0.999998	0	1500	0.150363	-0.98863	0.000885753	1499.76
-0.00740374	-0.999973	0	1500	0.14175	-0.989902	-0.000633541	1499.78
0.000272766	-1	0	1500	0.149304	-0.988791	0.000608393	1499.81
-0.00404461	-0.999992	0	1500	0.14473	-0.989471	0.000505114	1499.79
-0.0026655	-0.999996	0	1500	0.146914	-0.989149	3.73482e-05	1499.79
0.00420823	-0.999991	0	1500	0.153717	-0.988115	9.75213e-05	1499.8
0.00627872	-0.99998	0	1500	0.15475	-0.987954	-0.000424309	1499.83
0.00040246	-1	0	1500	0.149133	-0.988817	0.000604741	1499.79
0.0025869	-0.999997	0	1500	0.150313	-0.988638	-0.000547909	1499.77
-0.00146655	-0.999999	0	1500	0.147001	-0.989136	0.000708974	1499.26
-0.00146761	-0.999999	0	1500	0.147435	-0.989072	0.000128085	1499.81
0.00536697	-0.999986	0	1500	0.1552	-0.987883	-0.000761929	1499.81
0.00544428	-0.999985	0	1500	0.154002	-0.988071	-0.000216649	1499.77
-0.000527593	-1	0	1500	0.149009	-0.988836	-0.000799621	1499.8
0.00211315	-0.999998	0	1500	0.151531	-0.988453	-0.00016172	1499.78
0.0065314	-0.999979	0	1500	0.155519	-0.987833	-6.33231e-05	1499.78
0.00241505	-0.999997	0	1500	0.151274	-0.988492	0.000351675	1499.81
0.000859382	-1	0	1500	0.149847	-0.988709	0.000354887	1499.8
0.00743535	-0.999972	0	1500	0.156033	-0.987752	0.00041432	1499.77
-0.00645185	-0.999979	0	1500	0.142155	-0.989844	-0.0010314	1499.73
0.00775758	-0.99997	0	1500	0.156765	-0.987635	-0.00109885	1499.33
-0.00281548	-0.999996	0	1500	0.145984	-0.989287	0.000863259	1499.8
0.00701192	-0.999975	0	1500	0.155936	-0.987767	-0.000349372	1499.78
-0.00383835	-0.999993	0	1500	0.144417	-0.989517	0.000410543	1499.79
-0.00457633	-0.99999	0	1500	0.1447	-0.989476	-0.000332168	1499.82
0.00448755	-0.99999	0	1500	0.15233	-0.98833	-0.000335572	1499.77
-0.0072504	-0.999974	0	1500	0.141828	-0.989891	0.00029766	1499.81
-0.00692393	-0.999976	0	1500	0.141305	-0.989966	0.000434995	1499.78
-0.00188563	-0.999998	0	1500	0.146183	-0.989257	-0.000270275	1499.76
0.00442022	-0.99999	0	1500	0.152848	-0.98825	-0.000147794	1499.82
-0.00317504	-0.999995	0	1500	0.144897	-0.989446	-0.000761485	1499.82
-0.000968244	-1	0	1500	0.147366	-0.989081	-0.00123423	1499.77
0.00394871	-0.999992	0	1500	0.152208	-0.988348	-0.000871703	1499.72
0.00682551	-0.999977	0	1500	0.156314	-0.987707	-0.000344137	1499.78
0.006162	-0.999981	0	1500	0.154898	-0.98793	0.000324876	1499.75
0.00124762	-0.999999	0	1500	0.149638	-0.988741	0.000327267	1499.82
0.00782348	-0.999969	0	1500	0.156054	-0.987749	7.08269e-05	1499.81
0.00303594	-0.999995	0	1500	0.151699	-0.988427	0.000161407	1499.74
