1
-0.00644912	-0.999979	0	1700	0.0602374	-0.998184	9.77966e-05	1699.9
-0.0019224	-0.999998	0	1700	0.0651028	-0.997879	-0.000247044	1699.9
-0.00442884	-0.99999	0	1700	0.0621081	-0.998069	0.00015966	1699.91
-0.00177335	-0.999998	0	1700	0.0650225	-0.997884	-0.000293637	1699.86
0.00206365	-0.999998	0	1700	0.0684494	-0.997654	0.000437234	1699.9
-0.0057363	-0.999984	0	1700	0.0604768	-0.99817	-7.78538e-05	1699.83
0.00399094	-0.999992	0	1700	0.0706858	-0.997499	0.00022357	1699.88
0.00323452	-0.999995	0	1700	0.0695147	-0.997581	9.79103e-05	1699.91
-0.00284259	-0.999996	0	1700	0.0632542	-0.997997	6.70425e-05	1699.9
-0.00369015	-0.999993	0	1700	0.0628148	-0.998025	0.000206466	1699.87
0.00619178	-0.999981	0	1700	0.0734691	-0.997297	-0.000150934	1699.92
0.00486904	-0.999988	0	1700	0.0714424	-0.997445	-0.000258172	1699.91
0.00635156	-0.99998	0	1700	0.0727481	-0.99735	5.94656e-05	1699.92
0.000870547	-1	0	1700	0.0680193	-0.997684	-0.000305923	1699.89
0.00168981	-0.999999	0	1700	0.0684059	-0.997657	-0.000527571	1699.86
-0.00802981	-0.999968	0	1700	0.0589901	-0.998259	0.000202063	1699.92
-0.00238598	-0.999997	0	1700	0.0637241	-0.997967	0.000492607	1699.87
0.00741016	-0.999973	0	1700	0.0740634	-0.997254	0.000174137	1699.92
0.004043	-0.999992	0	1700	0.0696883	-0.997569	0.000668457	1699.88
-0.00612536	-0.999981	0	1700	0.0600413	-0.998196	0.000134394	1699.9
-0.00106764	-0.999999	0	1700	0.0655477	-0.997849	1.75075e-05	1699.91
0.00330852	-0.999995	0	1700	0.0700438	-0.997544	-6.36031e-05	1699.9
0.00238509	-0.999997	0	1700	0.0688766	-0.997625	0.000198837	1699.9
-0.00728267	-0.999973	0	1700	0.0581957	-0.998305	-0.00029805	1699.9
0.00283551	-0.999996	0	1700	0.0689866	-0.997618	-0.000276107	1699.91
-0.00200939	-0.999998	0	1700	0.0647935	-0.997899	0.000349663	1699.91
0.00180564	-0.999998	0	1700	0.0683376	-0.997662	9.63922e-05	1699.9
-0.00297349	-0.999996	0	1700	0.063369	-0.99799	0.000530766	1699.92
0.00796764	-0.999968	0	1700	0.0745849	-0.997215	-1.12335e-05	1699.86
-0.00312933	-0.999995	0	1700	0.0632164	-0.998	-3.15283e-05	1699.57
0.000831512	-1	0	1700	0.0665294	-0.997784	-0.000399063	1699.89
-0.00816174	-0.999967	0	1700	0.0585407	-0.998285	1.45517e-05	1699.91
0.00474999	-0.999989	0	1700	0.0710964	-0.997469	-0.00075154	1699.9
0.0026598	-0.999996	0	1700	0.0687087	-0.997637	0.000429412	1699.87
-0.00176818	-0.999998	0	1700	0.0650097	-0.997885	0.000209952	1699.89
