1
-0.00644912	-0.999979	0	1300	0.0790844	-0.996868	0.00017829	1299.9
-0.00290156	-0.999996	0	1300	0.0820509	-0.996628	-0.00103539	1299.91
-0.00284492	-0.999996	0	1300	0.0822803	-0.996609	-5.25525e-05	1299.92
-0.00209342	-0.999998	0	1300	0.084465	-0.996426	-0.000757667	1298.48
0.0043032	-0.999991	0	1300	0.0894291	-0.995993	-0.000122785	1299.91
0.00424218	-0.999991	0	1300	0.0892143	-0.996012	-0.000503765	1299.92
-0.00642614	-0.999979	0	1300	0.0801951	-0.996779	3.01786e-05	1299.89
-0.00286395	-0.999996	0	1300	0.0830944	-0.996542	0.000172546	1299.83
0.000393078	-1	0	1300	0.0859941	-0.996296	8.87272e-05	1299.92
-0.00309575	-0.999995	0	1300	0.0825637	-0.996586	2.6732e-05	1299.9
-0.00789732	-0.999969	0	1300	0.0775169	-0.996991	-0.000605085	1299.61
0.00686421	-0.999976	0	1300	0.0928204	-0.995683	-0.000381797	1299.94
-0.00207482	-0.999998	0	1300	0.0837211	-0.996489	0.00011689	1299.91
-0.00578405	-0.999983	0	1300	0.0797379	-0.996816	-0.000849668	1299.87
-0.00247944	-0.999997	0	1300	0.0836982	-0.996489	-0.00206935	1299.88
0.00233087	-0.999997	0	1300	0.0876174	-0.996154	0.000101166	1299.92
-0.00215728	-0.999998	0	1300	0.0830831	-0.996543	-9.20933e-05	1299.87
-0.000540344	-1	0	1300	0.0852229	-0.996362	-5.735e-05	1299.92
0.00701642	-0.999975	0	1300	0.0923119	-0.99573	0.00027867	1299.83
-0.000286271	-1	0	1300	0.0851374	-0.996369	0.000107753	1299.91
0.00771981	-0.99997	0	1300	0.0930581	-0.995661	-0.000140306	1299.92
0.000546929	-1	0	1300	0.0854828	-0.99634	-0.000326815	1299.89
0.000778771	-1	0	1300	0.0864344	-0.996257	-0.000782534	1299.91
-0.00778247	-0.99997	0	1300	0.0774197	-0.996999	-8.29775e-05	1299.92
-0.004616	-0.999989	0	1300	0.0810477	-0.99671	-0.000528307	1299.89
0.00544008	-0.999985	0	1300	0.0905386	-0.995893	-0.00068048	1299.8
