1
-0.00644912	-0.999979	0	700	0.142148	-0.989845	-0.000225049	699.905
0.00674103	-0.999977	0	700	0.155703	-0.987802	0.00195412	699.882
-0.00544929	-0.999985	0	700	0.144916	-0.989444	2.25182e-05	699.876
0.00193108	-0.999998	0	700	0.149551	-0.988754	-0.000691584	699.928
0.000969839	-1	0	700	0.150548	-0.988603	0.000146949	699.906
0.003949	-0.999992	0	700	0.150315	-0.988638	0.000122293	699.898
-0.00853909	-0.999964	0	700	0.140763	-0.990043	0.00107004	699.893
0.00339903	-0.999994	0	700	0.152362	-0.988324	-0.00125722	699.849
0.00627723	-0.99998	0	700	0.154834	-0.98794	-0.000330255	699.817
0.000678718	-1	0	700	0.15077	-0.988569	0.000515888	699.902
0.00120945	-0.999999	0	700	0.149648	-0.988739	0.000286638	699.896
-0.00673022	-0.999977	0	700	0.143124	-0.989705	-5.19577e-05	699.913
0.00224893	-0.999997	0	700	0.155208	-0.987881	-0.000949819	699.908
-0.00642216	-0.999979	0	700	0.143772	-0.98961	-0.000783127	699.914
0.000110423	-1	0	700	0.149267	-0.988797	-0.000301884	699.807
-0.00825523	-0.999966	0	700	0.14148	-0.989941	-0.000432079	699.912
-0.000210853	-1	0	700	0.149378	-0.98878	-2.47675e-05	699.714
-0.00570792	-0.999984	0	700	0.1448	-0.989461	-0.000368964	699.931
-0.00318724	-0.999995	0	700	0.145579	-0.989346	0.00116253	699.912
0.00411366	-0.999992	0	700	0.153556	-0.988139	0.00100851	699.875
0.00776772	-0.99997	0	700	0.163409	-0.986543	-0.00551663	699.91
-0.00645504	-0.999979	0	700	0.144606	-0.989489	-0.000693598	699.884
-0.00615523	-0.999981	0	700	0.144696	-0.989476	0.00110425	699.907
-0.00021659	-1	0	700	0.14913	-0.988817	-0.000657433	699.901
-0.00200114	-0.999998	0	700	0.147482	-0.989065	0.000365118	699.906
0.00573643	-0.999984	0	700	0.153331	-0.988175	-0.000387249	699.901
