1
-0.00644912	-0.999979	0	2000	0.0504463	-0.998727	-0.000144224	1999.91
-0.000615074	-1	0	2000	0.0565584	-0.998399	0.000286864	1999.88
-0.000273148	-1	0	2000	0.0568403	-0.998383	0.000686819	1999.83
0.00148244	-0.999999	0	2000	0.0583301	-0.998297	-0.000160088	1999.91
0.00813584	-0.999967	0	2000	0.0649873	-0.997886	-0.000144187	1999.9
-0.000317047	-1	0	2000	0.0570165	-0.998373	-0.000195843	1999.92
-0.00413384	-0.999991	0	2000	0.0529581	-0.998597	-0.000152458	1999.93
-0.0072549	-0.999974	0	2000	0.0495249	-0.998773	0.000495097	1999.91
0.00390719	-0.999992	0	2000	0.0607492	-0.998153	-4.20557e-05	1999.92
0.00383761	-0.999993	0	2000	0.0610178	-0.998137	0.000218662	1999.92
0.00499861	-0.999988	0	2000	0.0618972	-0.998083	0.000141943	1999.9
-0.00440155	-0.99999	0	2000	0.0525922	-0.998616	-0.000325268	1999.9
-0.00673554	-0.999977	0	2000	0.0504723	-0.998725	-7.05373e-05	1999.89
-0.00194829	-0.999998	0	2000	0.0547181	-0.998502	-0.000240063	1999.91
0.0070691	-0.999975	0	2000	0.0637867	-0.997964	0.000134755	1999.91
0.00464797	-0.999989	0	2000	0.0613365	-0.998117	-4.57079e-05	1999.87
-0.00818616	-0.999966	0	2000	0.0483832	-0.998829	-0.000173826	1999.32
-0.0048094	-0.999988	0	2000	0.0519583	-0.998649	0.000172011	1999.9
-0.00136591	-0.999999	0	2000	0.0554399	-0.998462	-0.000197401	1999.9
-0.00518827	-0.999987	0	2000	0.0515055	-0.998673	-0.000476358	1999.91
0.000394544	-1	0	2000	0.0579947	-0.998317	-2.42861e-06	1999.9
-0.000708327	-1	0	2000	0.0558799	-0.998437	0.000561165	1999.91
-0.00222566	-0.999998	0	2000	0.0551779	-0.998477	-0.000234275	1999.91
-0.00473784	-0.999989	0	2000	0.0522227	-0.998635	-0.000135923	1999.9
0.00513096	-0.999987	0	2000	0.0618733	-0.998084	0.000127453	1999.9
-0.00778618	-0.99997	0	2000	0.0493589	-0.998781	-7.16745e-05	1999.91
-0.0012642	-0.999999	0	2000	0.0557624	-0.998444	9.03374e-05	1999.89
0.00512851	-0.999987	0	2000	0.0620182	-0.998075	-0.000285868	1999.91
-0.0035924	-0.999994	0	2000	0.0533942	-0.998573	-0.000424864	1999.91
-0.00244219	-0.999997	0	2000	0.0540832	-0.998536	-0.000396363	1999.9
0.00478661	-0.999989	0	2000	0.0620036	-0.998076	8.6489e-05	1999.9
0.00331707	-0.999994	0	2000	0.0602411	-0.998184	0.000135004	1999.9
-0.00310541	-0.999995	0	2000	0.0539152	-0.998546	-5.95627e-05	1999.9
0.00438604	-0.99999	0	2000	0.061363	-0.998116	2.2329e-05	1999.92
0.00224175	-0.999997	0	2000	0.0588068	-0.998268	-0.00157203	1999.91
0.0084153	-0.999965	0	2000	0.064818	-0.997897	-0.000141684	1999.91
-0.00872267	-0.999962	0	2000	0.0483883	-0.998829	0.000313156	1999.89
-0.00486942	-0.999988	0	2000	0.0525103	-0.99862	0.000348206	1999.89
0.000487831	-1	0	2000	0.0577432	-0.998331	0.000123136	1999.92
-0.00110264	-0.999999	0	2000	0.0560865	-0.998426	-0.000342459	1999.88
0.00793139	-0.999969	0	2000	0.0647336	-0.997903	3.96411e-05	1999.88
-0.000303855	-1	0	2000	0.0568439	-0.998383	0.000207322	1999.91
-0.0010371	-0.999999	0	2000	0.055914	-0.998435	0.000533039	1999.86
-0.00670445	-0.999978	0	2000	0.0501904	-0.99874	-0.000181784	1999.9
0.00633423	-0.99998	0	2000	0.0635568	-0.997978	-0.000112821	1999.89
0.00523461	-0.999986	0	2000	0.0617053	-0.998094	-4.69991e-05	1999.91
-0.00152249	-0.999999	0	2000	0.0554824	-0.99846	-0.00023995	1999.91
-0.00818283	-0.999967	0	2000	0.0491097	-0.998793	0.000161338	1999.9
0.00122166	-0.999999	0	2000	0.0583574	-0.998296	-8.60056e-05	1999.89
-0.00612259	-0.999981	0	2000	0.0513426	-0.998681	0.0004729	1999.89
0.00581748	-0.999983	0	2000	0.062556	-0.998041	0.000173264	1999.88
-0.00781146	-0.999969	0	2000	0.0488913	-0.998804	0.000118541	1999.91
0.00057911	-1	0	2000	0.0576719	-0.998336	0.000196469	1999.89
0.00265131	-0.999996	0	2000	0.0594948	-0.998229	-0.000358499	1999.88
-0.0029726	-0.999996	0	2000	0.0542491	-0.998527	0.000212016	1999.9
