1
-0.00644912	-0.999979	0	1400	0.0731883	-0.997318	-0.000202072	1399.91
-0.000615074	-1	0	1400	0.0793807	-0.996844	0.000403186	1399.89
-0.000273148	-1	0	1400	0.0797319	-0.996816	-0.000116553	1399.85
-0.00374658	-0.999993	0	1400	0.0761029	-0.9971	-0.000403579	1399.89
-0.00414869	-0.999991	0	1400	0.0761961	-0.997093	-0.000227415	1399.9
-0.00180675	-0.999998	0	1400	0.077516	-0.996991	0.000482579	1399.91
0.0043019	-0.999991	0	1400	0.083802	-0.996482	0.000635482	1399.68
-0.00802663	-0.999968	0	1400	0.0718037	-0.997419	0.000545276	1399.9
0.00649583	-0.999979	0	1400	0.0855837	-0.996331	0.000280683	1399.91
0.00378616	-0.999993	0	1400	0.0832207	-0.996531	-0.000794428	1399.9
-0.000446894	-1	0	1400	0.0791086	-0.996866	4.90798e-05	1399.91
-3.95257e-05	-1	0	1400	0.0800402	-0.996792	2.60958e-06	1399.92
0.0068307	-0.999977	0	1400	0.0861686	-0.996281	0.000263685	1399.88
0.0066704	-0.999978	0	1400	0.0861435	-0.996283	-0.000510573	1399.91
-0.00812564	-0.999967	0	1400	0.0715455	-0.997437	-0.00074412	1399.89
0.00663775	-0.999978	0	1400	0.0863509	-0.996265	0.000214596	1399.91
0.0042307	-0.999991	0	1400	0.0840673	-0.99646	0.000579772	1399.89
0.00649798	-0.999979	0	1400	0.0859853	-0.996296	-0.000107774	1399.91
-0.00737794	-0.999973	0	1400	0.0721783	-0.997392	-0.000518071	1399.86
0.00675649	-0.999977	0	1400	0.0859926	-0.996296	0.00013125	1399.92
-0.0040225	-0.999992	0	1400	0.076092	-0.997101	6.96637e-05	1399.92
0.0048737	-0.999988	0	1400	0.0845303	-0.996421	-0.000468454	1399.92
-0.00644146	-0.999979	0	1400	0.0731191	-0.997323	-0.000764119	1399.89
0.00816154	-0.999967	0	1400	0.0877855	-0.996139	0.000180466	1399.92
0.00198418	-0.999998	0	1400	0.0823481	-0.996604	0.000472277	1399.77
0.00239152	-0.999997	0	1400	0.0816279	-0.996663	0.00044855	1399.87
