1
-0.00644912	-0.999979	0	1400	0.0735611	-0.997291	0.000123174	1399.9
-0.0019224	-0.999998	0	1400	0.0787619	-0.996893	-0.00037	1399.81
-0.00162748	-0.999999	0	1400	0.0780986	-0.996946	-0.000200264	1399.88
-0.00379987	-0.999993	0	1400	0.0756943	-0.997131	0.000619949	1399.81
-0.00658409	-0.999978	0	1400	0.0729676	-0.997334	0.000390976	1399.92
0.00683096	-0.999977	0	1400	0.0865831	-0.996245	6.16923e-05	1399.91
-0.00518645	-0.999987	0	1400	0.0745951	-0.997214	0.00084755	1399.89
-0.00248341	-0.999997	0	1400	0.0778651	-0.996963	-0.00103334	1396.17
0.000723859	-1	0	1400	0.0805721	-0.996749	-0.000213555	1399.91
0.00416045	-0.999991	0	1400	0.08419	-0.99645	-0.00012332	1399.92
0.00589418	-0.999983	0	1400	0.0851714	-0.996366	-0.000459852	1399.9
-0.000153998	-1	0	1400	0.0796767	-0.996821	-0.000184404	1399.9
-0.00573043	-0.999984	0	1400	0.0741022	-0.997251	-0.000113365	1399.91
-0.00830552	-0.999966	0	1400	0.0716289	-0.997431	0.000342522	1399.89
0.00215598	-0.999998	0	1400	0.0819944	-0.996633	-0.000125855	1399.88
0.007798	-0.99997	0	1400	0.0872384	-0.996187	-0.00033453	1399.9
0.00778051	-0.99997	0	1400	0.0871503	-0.996195	6.3653e-05	1399.9
0.00546447	-0.999985	0	1400	0.0852841	-0.996357	-0.000128173	1399.89
0.00168981	-0.999999	0	1400	0.081716	-0.996655	-0.000645436	1399.86
-0.00458919	-0.999989	0	1400	0.0747683	-0.997201	-0.000178383	1399.9
0.000201455	-1	0	1400	0.0799163	-0.996801	0.000709364	1399.9
-0.00529722	-0.999986	0	1400	0.0741958	-0.997244	-3.83671e-05	1399.88
-9.97211e-05	-1	0	1400	0.0796352	-0.996824	-4.87658e-05	1399.89
0.00444679	-0.99999	0	1400	0.0840524	-0.996461	-0.000754263	1399.92
-0.00131576	-0.999999	0	1400	0.0781775	-0.996939	-0.00014816	1399.91
-0.000848702	-1	0	1400	0.0794669	-0.996837	0.000314694	1399.92
0.00686139	-0.999976	0	1400	0.0863204	-0.996267	0.000102348	1399.91
0.00708832	-0.999975	0	1400	0.0865991	-0.996243	2.51408e-05	1399.91
-9.12625e-05	-1	0	1400	0.0796096	-0.996826	0.000327774	1399.82
0.00407094	-0.999992	0	1400	0.0837437	-0.996487	-4.30389e-06	1399.92
-0.00291366	-0.999996	0	1400	0.0766053	-0.997061	-0.000549415	1399.89
0.00637396	-0.99998	0	1400	0.0860032	-0.996295	-0.000537944	1399.91
-0.00265708	-0.999996	0	1400	0.0770905	-0.997024	-0.000273626	1399.89
0.00513909	-0.999987	0	1400	0.0846388	-0.996412	-0.000131064	1399.87
-0.00377552	-0.999993	0	1400	0.076261	-0.997088	-0.000287788	1399.92
0.00337928	-0.999994	0	1400	0.0823544	-0.996603	-0.000321534	1399.91
0.000846989	-1	0	1400	0.080106	-0.996786	-3.03118e-05	1399.9
-0.00130013	-0.999999	0	1400	0.0785775	-0.996908	0.000133722	1399.74
0.000697863	-1	0	1400	0.080249	-0.996775	0.000439236	1399.84
-0.00694495	-0.999976	0	1400	0.0727142	-0.997353	0.000215803	1399.91
-0.00311974	-0.999995	0	1400	0.0773165	-0.997007	1.64579e-05	1399.86
0.00715969	-0.999974	0	1400	0.0870675	-0.996202	-0.000112208	1399.9
0.00275812	-0.999996	0	1400	0.0826583	-0.996578	0.000412959	1399.91
-0.002795	-0.999996	0	1400	0.076971	-0.997033	-0.000179478	1399.89
0.00525575	-0.999986	0	1400	0.0850063	-0.99638	0.000406478	1399.7
