1
-0.00644912	-0.999979	0	900	0.112106	-0.993696	-0.000578654	899.899
-0.00202845	-0.999998	0	900	0.116539	-0.993186	0.0006516	899.822
0.00181126	-0.999998	0	900	0.120834	-0.992673	-0.000325619	899.917
0.00221821	-0.999998	0	900	0.121856	-0.992547	-0.000975125	899.883
0.0042219	-0.999991	0	900	0.123093	-0.992395	0.000634952	899.921
0.00426719	-0.999991	0	900	0.123388	-0.992359	0.000130692	899.914
-0.00328304	-0.999995	0	900	0.116656	-0.993172	0.000426192	899.76
-0.00040132	-1	0	900	0.119873	-0.992789	-0.000171877	899.915
-0.00580181	-0.999983	0	900	0.113976	-0.993483	-0.000525228	899.835
-0.00831143	-0.999965	0	900	0.110854	-0.993837	-0.000385305	899.911
0.00196214	-0.999998	0	900	0.121019	-0.99265	0.000641535	899.927
-0.000225549	-1	0	900	0.11892	-0.992904	-0.000290083	899.926
-0.00267723	-0.999996	0	900	0.117093	-0.993121	-0.000131139	899.838
0.0076032	-0.999971	0	900	0.127255	-0.99187	0.000158746	899.904
-0.0029726	-0.999996	0	900	0.116816	-0.993153	-0.00101144	899.905
0.00190636	-0.999998	0	900	0.121948	-0.992536	0.00076557	899.914
-0.00334253	-0.999994	0	900	0.117579	-0.993063	-0.000603141	899.908
-0.00564834	-0.999984	0	900	0.114579	-0.993413	-0.00114808	899.906
0.00854822	-0.999963	0	900	0.127046	-0.991897	-8.61658e-05	899.913
0.00384822	-0.999993	0	900	0.123276	-0.992372	-0.000367413	899.922
0.00423736	-0.999991	0	900	0.123731	-0.992315	0.00143328	899.857
-0.00202396	-0.999998	0	900	0.117439	-0.99308	-5.2915e-05	899.898
-0.00456273	-0.99999	0	900	0.115142	-0.993349	-0.000377089	899.924
0.00286016	-0.999996	0	900	0.122641	-0.992451	0.00034785	899.83
0.00749788	-0.999972	0	900	0.126715	-0.991939	0.000231147	899.742
-0.00393473	-0.999992	0	900	0.11488	-0.993379	-0.00108488	899.928
-0.00543014	-0.999985	0	900	0.114212	-0.993456	0.000759012	899.915
0.00855106	-0.999963	0	900	0.12704	-0.991898	0.000207448	899.917
0.00178337	-0.999998	0	900	0.121312	-0.992614	8.14177e-05	899.904
0.00569867	-0.999984	0	900	0.124554	-0.992213	-0.000244166	899.926
-0.000408935	-1	0	900	0.119024	-0.992891	-0.000239875	899.93
-0.00246328	-0.999997	0	900	0.117024	-0.993129	0.000600982	899.891
-0.00481658	-0.999988	0	900	0.115286	-0.993331	0.00137982	899.925
-0.00728469	-0.999973	0	900	0.111543	-0.99376	-8.17441e-05	899.916
