1
-0.00644912	-0.999979	0	200	0.397792	-0.917473	0.00226344	199.933
0.00485116	-0.999988	0	200	0.40197	-0.915648	-0.00282721	199.911
-0.00413384	-0.999991	0	200	0.399333	-0.916802	0.00252835	199.904
-0.000670104	-1	0	200	0.398947	-0.91697	0.00252095	199.895
0.00180997	-0.999998	0	200	0.404025	-0.914747	0.00172027	199.916
0.00132212	-0.999999	0	200	0.400003	-0.916512	-0.00174878	199.918
-0.00824577	-0.999966	0	200	0.400216	-0.916409	-0.00474695	199.896
-0.00689039	-0.999976	0	200	0.39668	-0.917955	-0.00176495	199.91
0.00660079	-0.999978	0	200	0.403838	-0.914828	0.00224122	199.917
-0.00121462	-0.999999	0	200	0.400494	-0.916293	-0.00350211	199.895
-0.00131203	-0.999999	0	200	0.403285	-0.915071	-0.00245362	199.878
-0.00637098	-0.99998	0	200	0.400064	-0.916487	-5.27269e-05	199.911
-0.00294759	-0.999996	0	200	0.395541	-0.918444	0.00287508	199.488
-0.00241965	-0.999997	0	200	0.397857	-0.917447	-0.000894816	199.906
0.00755984	-0.999971	0	200	0.407235	-0.913323	0.000433436	199.932
-0.00751789	-0.999972	0	200	0.39724	-0.91771	0.00315688	199.903
0.00249605	-0.999997	0	200	0.402069	-0.915609	-0.000242383	199.86
0.00182208	-0.999998	0	200	0.403587	-0.914938	-0.00231652	199.925
0.00434776	-0.999991	0	200	0.404328	-0.914614	-0.000524405	199.915
0.00573643	-0.999984	0	200	0.40478	-0.914414	0.000683625	199.824
-0.00590043	-0.999983	0	200	0.399084	-0.916914	0.000388707	199.919
-0.00202214	-0.999998	0	200	0.400038	-0.916496	-0.00215317	199.909
-0.00618355	-0.999981	0	200	0.396006	-0.918248	0.000368756	199.924
-0.00726397	-0.999974	0	200	0.395817	-0.918328	-0.00166744	199.889
-0.00602748	-0.999982	0	200	0.395889	-0.918296	-0.00188429	199.913
-0.00386173	-0.999993	0	200	0.396747	-0.917927	0.0012415	199.918
-0.00266218	-0.999996	0	200	0.402438	-0.915439	-0.00380955	199.813
0.00322072	-0.999995	0	200	0.402796	-0.915285	0.00283974	199.923
-0.0028926	-0.999996	0	200	0.398392	-0.917185	0.00737941	199.932
-0.00837752	-0.999965	0	200	0.397874	-0.917439	0.000949173	199.875
0.00402214	-0.999992	0	200	0.402876	-0.915251	-0.00243906	199.916
0.00537957	-0.999986	0	200	0.406676	-0.913572	0.00092441	199.339
0.00334468	-0.999994	0	200	0.401467	-0.91586	0.00491872	199.915
0.00867329	-0.999962	0	200	0.40398	-0.914768	9.07651e-05	199.914
-0.0026427	-0.999997	0	200	0.401207	-0.915987	0.000710191	199.92
0.00470687	-0.999989	0	200	0.405508	-0.914088	0.00242867	199.889
-0.00307765	-0.999995	0	200	0.399172	-0.916874	-0.0020108	199.92
-0.00678881	-0.999977	0	200	0.39901	-0.916946	0.00113283	199.92
0.001852	-0.999998	0	200	0.401658	-0.915788	0.00168093	199.834
0.00722541	-0.999974	0	200	0.403668	-0.914905	0.000797028	199.92
0.00406757	-0.999992	0	200	0.403012	-0.915195	-0.000158092	199.893
0.00802186	-0.999968	0	200	0.400114	-0.916464	0.00135529	199.73
-0.00276526	-0.999996	0	200	0.401706	-0.915757	-0.00471873	198.042
-0.000892672	-1	0	200	0.401611	-0.91581	0.000613073	199.904
-0.00180197	-0.999998	0	200	0.4011	-0.916034	-0.000206732	199.905
-0.00176771	-0.999998	0	200	0.399235	-0.916845	0.00272322	199.916
0.00254278	-0.999997	0	200	0.398958	-0.916967	0.0018693	199.886
0.00758267	-0.999971	0	200	0.403382	-0.915027	-0.00301101	199.89
-0.00853491	-0.999964	0	200	0.393886	-0.919159	0.00027154	199.934
0.00652806	-0.999979	0	200	0.40616	-0.913802	0.000613747	199.899
-0.000620291	-1	0	200	0.398443	-0.917193	3.74636e-05	199.799
0.00589453	-0.999983	0	200	0.401899	-0.915679	-0.00285421	199.874
-0.00332607	-0.999994	0	200	0.401853	-0.915704	-0.00021113	199.919
-0.00355651	-0.999994	0	200	0.398315	-0.917248	-0.00134768	199.891
-0.00192595	-0.999998	0	200	0.398025	-0.917373	0.00176073	199.899
-0.00219523	-0.999998	0	200	0.399655	-0.916663	0.00190849	199.91
-0.00284491	-0.999996	0	200	0.396071	-0.918218	-0.00165796	199.91
0.00065992	-1	0	200	0.399252	-0.916841	0.000873913	199.915
-0.000290248	-1	0	200	0.398293	-0.917239	0.00590767	199.92
-0.00204586	-0.999998	0	200	0.401797	-0.915728	0.000815779	199.908
0.00479062	-0.999989	0	200	0.402582	-0.915381	0.00241065	199.898
-0.00481212	-0.999988	0	200	0.39821	-0.917293	-0.00167847	199.902
-0.00785559	-0.999969	0	200	0.400145	-0.91645	-0.00151828	199.911
-0.00695006	-0.999976	0	200	0.398448	-0.917191	-0.000354529	199.899
-0.00576213	-0.999983	0	200	0.396316	-0.918114	3.51797e-05	199.922
0.00129551	-0.999999	0	200	0.402941	-0.915225	-0.00158847	199.895
0.00445586	-0.99999	0	200	0.403851	-0.914825	-5.29577e-05	199.892
-0.000150315	-1	0	200	0.400226	-0.916412	0.00290338	199.91
0.00264218	-0.999997	0	200	0.404141	-0.914697	0.000496013	199.909
-0.00459456	-0.999989	0	200	0.397843	-0.917451	-0.00204991	199.875
0.00831177	-0.999965	0	200	0.407536	-0.913189	-0.000524643	199.913
-0.00549508	-0.999985	0	200	0.401116	-0.916027	-0.000752099	199.918
0.00473627	-0.999989	0	200	0.401693	-0.915774	0.00084472	199.893
0.00135122	-0.999999	0	200	0.402631	-0.915359	0.00227241	199.878
0.0028391	-0.999996	0	200	0.398718	-0.917071	-0.00210932	199.878
0.00056577	-1	0	200	0.404027	-0.914733	0.00501017	199.896
0.00535405	-0.999986	0	200	0.405249	-0.914206	-0.00102425	199.915
0.000934697	-1	0	200	0.40504	-0.914293	-0.00337969	199.928
0.0020144	-0.999998	0	200	0.40202	-0.915626	0.00293729	199.925
-0.00312579	-0.999995	0	200	0.400183	-0.916431	0.00273219	199.903
0.00651642	-0.999979	0	200	0.401732	-0.915757	-0.000500736	199.904
0.00292082	-0.999996	0	200	0.400171	-0.91644	0.00062693	199.896
0.00237094	-0.999997	0	200	0.399436	-0.916761	-0.000730193	199.917
0.00328942	-0.999995	0	200	0.402792	-0.915292	0.000238758	199.93
-0.00747175	-0.999972	0	200	0.395503	-0.918464	0.00116286	199.925
0.00479979	-0.999988	0	200	0.404058	-0.914732	0.00138164	199.929
-0.00862755	-0.999963	0	200	0.393757	-0.919215	0.000393857	199.919
-0.00773417	-0.99997	0	200	0.397794	-0.917475	-0.00062605	199.872
0.00312577	-0.999995	0	200	0.400185	-0.916434	0.000229718	199.929
-0.00679953	-0.999977	0	200	0.395507	-0.918462	0.000898563	199.923
-0.004602	-0.999989	0	200	0.396563	-0.918007	-0.0012782	199.534
-0.00128772	-0.999999	0	200	0.400487	-0.916302	0.00100022	199.899
-0.000538168	-1	0	200	0.401659	-0.915781	0.00381736	199.905
-0.000991124	-1	0	200	0.402297	-0.915507	-0.00210821	199.913
-0.000621162	-1	0	200	0.39961	-0.916684	-0.00125349	199.91
-0.00313231	-0.999995	0	200	0.397244	-0.917713	0.000443775	199.892
-0.00627395	-0.99998	0	200	0.398437	-0.91719	-0.00335909	199.555
-0.00247261	-0.999997	0	200	0.400317	-0.916372	-0.00276433	199.785
-0.00320863	-0.999995	0	200	0.39922	-0.916855	0.000168731	199.898
-0.00163019	-0.999999	0	200	0.398043	-0.917366	-0.000982997	199.899
-0.00694583	-0.999976	0	200	0.397376	-0.917642	0.00496785	199.886
-0.00386007	-0.999993	0	200	0.396776	-0.917914	-0.00161431	199.892
-0.00149944	-0.999999	0	200	0.399373	-0.916789	-1.34662e-05	199.892
-0.0069034	-0.999976	0	200	0.397567	-0.917571	0.00182651	199.886
0.00341089	-0.999994	0	200	0.401952	-0.915661	0.000254282	199.919
-0.000379731	-1	0	200	0.399622	-0.91668	0.000731583	199.914
-0.00405349	-0.999992	0	200	0.40084	-0.916146	0.00211916	199.917
-0.0037516	-0.999993	0	200	0.39981	-0.916594	-0.00264628	199.927
0.0047042	-0.999989	0	200	0.40206	-0.915613	-4.65087e-05	199.815
0.00559532	-0.999984	0	200	0.402754	-0.915303	0.00314956	199.817
-0.00765146	-0.999971	0	200	0.395835	-0.918322	-0.000184272	199.919
0.00283339	-0.999996	0	200	0.40114	-0.916017	0.000227533	199.92
0.00180916	-0.999998	0	200	0.402602	-0.915375	-0.000338495	199.917
0.000474018	-1	0	200	0.400353	-0.91636	0.00174161	199.907
-0.00157123	-0.999999	0	200	0.400465	-0.916311	-0.00164874	199.917
0.00566929	-0.999984	0	200	0.404144	-0.914693	-0.00186146	199.92
0.00109177	-0.999999	0	200	0.402216	-0.915542	-0.00209568	199.911
-0.00589493	-0.999983	0	200	0.393712	-0.919225	0.00417672	199.898
-0.00188079	-0.999998	0	200	0.404272	-0.914633	-0.0031313	199.913
0.00821415	-0.999966	0	200	0.401637	-0.915798	-0.00117427	199.9
0.00190678	-0.999998	0	200	0.40231	-0.915502	-0.00145855	199.881
0.00485535	-0.999988	0	200	0.402992	-0.915203	0.000240549	199.903
0.000889249	-1	0	200	0.39937	-0.916787	-0.0024917	199.882
