2
-0.00644912	-0.999979	0	1800	0.11963	-0.992818	0.000497881	1799.9
-0.00213812	-0.999998	0	1800	0.123356	-0.992362	-0.0003586	1799.91
0.00299905	-0.999996	0	1800	0.128619	-0.991694	-0.000124573	1799.82
0.00101684	-0.999999	0	1800	0.12654	-0.991961	-0.000278335	1799.91
0.00323452	-0.999995	0	1800	0.129055	-0.991637	-6.06164e-05	1799.86
-2.67835e-05	-1	0	1800	0.125415	-0.992104	0.00022788	1799.91
0.00271009	-0.999996	0	1800	0.128253	-0.991741	0.000138026	1799.75
0.00399292	-0.999992	0	1800	0.129478	-0.991582	2.75776e-05	1799.92
-0.00827607	-0.999966	0	1800	0.1177	-0.993049	-2.78641e-05	1799.9
0.000165837	-1	0	1800	0.125066	-0.992148	-0.000177761	1799.91
0.000332083	-1	0	1800	0.126128	-0.992014	0.000448602	1799.89
-0.00387769	-0.999992	0	1800	0.121867	-0.992546	0.000260542	1799.9
0.00554768	-0.999985	0	1800	0.130938	-0.99139	0.000399131	1799.9
-0.00452361	-0.99999	0	1800	0.120893	-0.992666	0.000322417	1799.92
-0.00701615	-0.999975	0	1800	0.118461	-0.992959	0.00019206	1799.89
-0.00682508	-0.999977	0	1800	0.118994	-0.992895	0.000154255	1799.91
-0.00253706	-0.999997	0	1800	0.122716	-0.992442	7.30695e-05	1799.89
-0.00522951	-0.999986	0	1800	0.121036	-0.992648	2.09805e-05	1799.89
0.00372055	-0.999993	0	1800	0.129771	-0.991544	-0.000116485	1799.32
0.00816128	-0.999967	0	1800	0.133002	-0.991116	-0.000735227	1799.9
0.000388786	-1	0	1800	0.125454	-0.992099	0.000452084	1799.91
-0.00180518	-0.999998	0	1800	0.123888	-0.992296	-0.000143762	1799.91
-0.00089355	-1	0	1800	0.124913	-0.992168	-1.7748e-05	1799.85
-0.00340843	-0.999994	0	1800	0.122679	-0.992446	-9.60587e-06	1799.91
-0.00427622	-0.999991	0	1800	0.121548	-0.992586	-0.000203048	1799.89
0.00732798	-0.999973	0	1800	0.132467	-0.991187	-0.00017929	1799.91
0.00696247	-0.999976	0	1800	0.131989	-0.991251	0.00018722	1799.89
-0.00340835	-0.999994	0	1800	0.121955	-0.992536	-7.77573e-06	1799.87
-0.00574194	-0.999984	0	1800	0.122122	-0.992515	-0.000292651	1799.89
-0.00782656	-0.999969	0	1800	0.118573	-0.992945	0.000470899	1799.9
-0.00461455	-0.999989	0	1800	0.121221	-0.992626	0.000364448	1799.91
0.00872601	-0.999962	0	1800	0.134251	-0.990947	-0.00014686	1799.9
0.00699133	-0.999976	0	1800	0.132203	-0.991223	-0.000349672	1799.91
0.00166728	-0.999999	0	1800	0.127281	-0.991867	0.000325097	1799.88
-0.00373896	-0.999993	0	1800	0.122442	-0.992476	0.000219276	1799.91
0.00679693	-0.999977	0	1800	0.132344	-0.991204	-0.000162171	1799.92
0.00525582	-0.999986	0	1800	0.130527	-0.991445	-0.000581008	1799.91
0.00314377	-0.999995	0	1800	0.128168	-0.991752	-0.000461877	1799.87
-0.00234678	-0.999997	0	1800	0.122793	-0.992432	-4.83118e-05	1799.88
-0.00750958	-0.999972	0	1800	0.119052	-0.992888	-0.00014536	1799.92
0.00860353	-0.999963	0	1800	0.132889	-0.991131	-2.57421e-05	1799.9
-0.0030829	-0.999995	0	1800	0.122921	-0.992416	6.72967e-05	1799.9
-0.00249806	-0.999997	0	1800	0.12326	-0.992374	0.000384876	1799.91
0.00307889	-0.999995	0	1800	0.128583	-0.991699	7.28639e-05	1799.89
-0.00555553	-0.999985	0	1800	0.119892	-0.992787	3.45561e-05	1799.88
0.00152706	-0.999999	0	1800	0.126795	-0.991929	-0.000369077	1799.91
0.00517835	-0.999987	0	1800	0.130645	-0.991429	-5.99488e-05	1799.89
-0.00717339	-0.999974	0	1800	0.118885	-0.992908	-0.00043073	1799.91
0.00830707	-0.999965	0	1800	0.133273	-0.991079	2.28445e-05	1799.91
-0.00805976	-0.999968	0	1800	0.117871	-0.993029	-0.000161255	1799.88
-0.00146999	-0.999999	0	1800	0.124491	-0.992221	0.000144838	1799.91
-0.00121216	-0.999999	0	1800	0.124583	-0.992209	-6.12218e-05	1799.89
0.00292095	-0.999996	0	1800	0.12852	-0.991707	0.000113722	1799.92
-0.0060371	-0.999982	0	1800	0.119977	-0.992777	0.000490792	1799.89
-0.00324686	-0.999995	0	1800	0.12255	-0.992462	-9.00611e-05	1799.7
-0.000247512	-1	0	1800	0.125993	-0.992031	0.000133992	1799.92
0.00584392	-0.999983	0	1800	0.131391	-0.991331	-0.000388409	1799.9
0.00843717	-0.999964	0	1800	0.133521	-0.991046	-5.99594e-05	1799.9
-0.00268614	-0.999996	0	1800	0.123061	-0.992399	1.26372e-05	1799.91
0.00606057	-0.999982	0	1800	0.131303	-0.991342	0.000546481	1799.83
-0.00581113	-0.999983	0	1800	0.119846	-0.992793	-2.75421e-05	1799.88
0.00033673	-1	0	1800	0.125596	-0.992081	9.06301e-05	1799.9
-0.00633287	-0.99998	0	1800	0.119447	-0.992841	-1.2179e-05	1799.9
0.00161394	-0.999999	0	1800	0.126975	-0.991906	-0.000137451	1799.9
0.00866282	-0.999962	0	1800	0.133178	-0.991092	9.35176e-05	1799.92
0.00571661	-0.999984	0	1800	0.131184	-0.991358	0.000765622	1799.83
0.00791696	-0.999969	0	1800	0.132094	-0.991237	0.000341872	1799.67
-0.00129857	-0.999999	0	1800	0.124243	-0.992252	0.000143439	1799.9
-0.00188974	-0.999998	0	1800	0.12367	-0.992323	-0.000277828	1799.9
0.00629652	-0.99998	0	1800	0.131378	-0.991332	9.49519e-05	1799.91
-0.00225261	-0.999997	0	1800	0.12402	-0.992279	-0.000763164	1799.84
-0.00449658	-0.99999	0	1800	0.121378	-0.992606	9.91033e-05	1799.91
0.00503301	-0.999987	0	1800	0.13022	-0.991485	0.000131998	1799.87
0.0050686	-0.999987	0	1800	0.130277	-0.991478	-0.000169455	1799.89
-0.00654427	-0.999979	0	1800	0.119067	-0.992886	6.008e-05	1799.9
-0.00761902	-0.999971	0	1800	0.11808	-0.993004	-0.000114247	1799.83
-0.0017031	-0.999999	0	1800	0.12347	-0.992348	0.000288361	1799.91
0.00348204	-0.999994	0	1800	0.127961	-0.991779	-0.000815349	1799.92
-0.00524494	-0.999986	0	1800	0.120257	-0.992743	-0.000410252	1799.91
0.00692788	-0.999976	0	1800	0.132449	-0.99119	-0.000170245	1799.9
0.00192514	-0.999998	0	1800	0.127289	-0.991866	-0.000205019	1799.86
-0.00844185	-0.999964	0	1800	0.117432	-0.993081	-0.000127046	1799.91
0.00276312	-0.999996	0	1800	0.128126	-0.991758	0.000315206	1799.88
-0.00186582	-0.999998	0	1800	0.123413	-0.992355	-5.02621e-05	1799.88
0.00171304	-0.999999	0	1800	0.127208	-0.991876	-0.000298894	1799.92
0.00820546	-0.999966	0	1800	0.132787	-0.991145	-0.000112599	1799.84
0.000576861	-1	0	1800	0.125766	-0.99206	-0.000263283	1799.88
0.00375846	-0.999993	0	1800	0.128728	-0.99168	0.000210592	1799.92
0.00576914	-0.999983	0	1800	0.131215	-0.991354	-0.000157456	1799.88
-0.00110017	-0.999999	0	1800	0.124482	-0.992222	0.000148784	1799.92
-0.00142	-0.999999	0	1800	0.124161	-0.992262	-0.000179221	1799.89
0.00805187	-0.999968	0	1800	0.132768	-0.991147	6.44965e-05	1799.9
-0.00743258	-0.999972	0	1800	0.118786	-0.99292	-0.000136062	1799.9
-0.00431497	-0.999991	0	1800	0.121205	-0.992627	0.000303515	1799.9
0.00340134	-0.999994	0	1800	0.129072	-0.991635	-0.000142204	1799.9
-0.0076918	-0.99997	0	1800	0.118059	-0.993006	0.000347749	1799.91
-0.00164263	-0.999999	0	1800	0.123896	-0.992295	-5.85603e-05	1799.9
0.000217713	-1	0	1800	0.126002	-0.99203	-0.00012275	1799.9
0.00405662	-0.999992	0	1800	0.129195	-0.991619	0.000488222	1799.82
-0.00871677	-0.999962	0	1800	0.116851	-0.993149	0.00025824	1799.89
-0.000868778	-1	0	1800	0.124637	-0.992202	-6.71582e-05	1799.91
-0.00131305	-0.999999	0	1800	0.124387	-0.992234	6.69555e-05	1799.92
0.00614287	-0.999981	0	1800	0.130927	-0.991392	0.000768135	1799.88
-0.00840305	-0.999965	0	1800	0.117232	-0.993105	-0.00022487	1799.9
-0.00253172	-0.999997	0	1800	0.123119	-0.992392	4.00691e-05	1799.84
0.00415135	-0.999991	0	1800	0.129513	-0.991578	-5.20858e-05	1799.92
-0.00629929	-0.99998	0	1800	0.119051	-0.992888	6.21936e-05	1799.91
3.64704e-05	-1	0	1800	0.125677	-0.992071	-0.000404284	1799.87
-0.0080619	-0.999968	0	1800	0.118212	-0.992988	7.70585e-05	1799.83
0.00530798	-0.999986	0	1800	0.130909	-0.991393	-0.00190928	1799.91
0.00128098	-0.999999	0	1800	0.127074	-0.991893	0.000136823	1799.91
0.00547771	-0.999985	0	1800	0.130889	-0.991397	0.000216945	1799.92
-0.00829978	-0.999966	0	1800	0.117722	-0.993047	0.000104317	1799.9
-0.00862208	-0.999963	0	1800	0.117225	-0.993105	4.0833e-05	1799.92
0.00742044	-0.999972	0	1800	0.133214	-0.991087	0.000997237	1799.86
0.00543875	-0.999985	0	1800	0.130449	-0.991455	0.000434826	1799.91
-0.00121444	-0.999999	0	1800	0.124661	-0.992199	-0.000215105	1799.9
0.432708	-0.153935	0.888295	0.00355397
0.00612009	-0.999981	0	1800	0.131815	-0.991274	0.000211395	1799.9
0.00021602	-1	0	1800	0.125523	-0.992091	-0.000116004	1799.82
-0.00290391	-0.999996	0	1800	0.12231	-0.992491	0.000991527	1799.9
0.00472709	-0.999989	0	1800	0.130143	-0.991495	0.000673714	1799.89
-0.00664513	-0.999978	0	1800	0.119455	-0.99284	-0.000229908	1799.68
0.00701317	-0.999975	0	1800	0.132115	-0.991234	8.78452e-05	1799.9
0.00390345	-0.999992	0	1800	0.128954	-0.99165	-0.000442835	1799.9
0.00704076	-0.999975	0	1800	0.132069	-0.99124	0.000154145	1799.92
0.00500689	-0.999987	0	1800	0.130402	-0.991461	-0.000243546	1799.92
-0.00422817	-0.999991	0	1800	0.121198	-0.992628	-0.000319006	1799.92
0.00431982	-0.999991	0	1800	0.129609	-0.991565	-0.00026374	1799.91
0.00336315	-0.999994	0	1800	0.128571	-0.9917	0.000519068	1799.88
-0.00520551	-0.999986	0	1800	0.120761	-0.992682	-0.000491713	1799.88
-0.00597003	-0.999982	0	1800	0.118211	-0.992987	0.00147837	1799.91
-0.0030302	-0.999995	0	1800	0.122552	-0.992462	-0.000174219	1799.89
-0.00500519	-0.999987	0	1800	0.120726	-0.992686	-0.000648559	1799.91
0.00566389	-0.999984	0	1800	0.131118	-0.991367	-0.000260229	1799.89
0.00831821	-0.999965	0	1800	0.133401	-0.991062	0.000338024	1799.9
-0.0031002	-0.999995	0	1800	0.122497	-0.992469	0.000100202	1799.91
0.00114793	-0.999999	0	1800	0.127313	-0.991862	0.000532221	1796.4
0.0062778	-0.99998	0	1800	0.131787	-0.991278	-0.000155116	1799.91
0.00377575	-0.999993	0	1800	0.129225	-0.991615	0.000395065	1797.24
-0.000928788	-1	0	1800	0.124503	-0.992219	-9.24435e-05	1799.89
-0.000602482	-1	0	1800	0.125276	-0.992122	0.000189938	1799.91
-0.00700796	-0.999975	0	1800	0.118386	-0.992968	0.000306978	1799.73
-0.00763967	-0.999971	0	1800	0.118359	-0.992971	-6.28719e-05	1799.91
-0.00730816	-0.999973	0	1800	0.11901	-0.992893	0.000462705	1799.91
0.00660875	-0.999978	0	1800	0.131842	-0.991271	5.29624e-06	1799.91
-0.000642826	-1	0	1800	0.125858	-0.992048	-0.00025154	1799.91
0.00862559	-0.999963	0	1800	0.133807	-0.991007	0.000455538	1799.87
-0.000156796	-1	0	1800	0.125184	-0.992134	0.000124035	1799.9
-0.00518632	-0.999987	0	1800	0.120845	-0.992671	-3.26159e-05	1799.92
-0.00405318	-0.999992	0	1800	0.121791	-0.992556	-0.000276877	1799.9
0.00422596	-0.999991	0	1800	0.129136	-0.991627	0.000220707	1799.92
0.00763919	-0.999971	0	1800	0.132169	-0.991227	-0.000255735	1799.91
0.00473095	-0.999989	0	1800	0.130564	-0.99144	-0.000455543	1799.89
-0.00442184	-0.99999	0	1800	0.121641	-0.992574	-4.05467e-06	1799.89
-0.00589167	-0.999983	0	1800	0.119499	-0.992834	0.00027421	1799.9
-0.00274336	-0.999996	0	1800	0.122849	-0.992425	-0.000579584	1799.9
-0.00494928	-0.999988	0	1800	0.120851	-0.992671	-5.75676e-05	1799.9
0.00864823	-0.999963	0	1800	0.133566	-0.99104	-0.000168446	1799.92
-0.00165508	-0.999999	0	1800	0.124421	-0.992229	0.000712333	1799.92
-0.000895555	-1	0	1800	0.125183	-0.992134	0.00045372	1799.72
0.00297705	-0.999996	0	1800	0.128112	-0.99176	-0.000105465	1799.89
0.00754209	-0.999972	0	1800	0.132415	-0.991194	0.000113151	1799.88
0.00520618	-0.999986	0	1800	0.130081	-0.991503	-0.000214475	1799.89
0.00794915	-0.999968	0	1800	0.13351	-0.991047	-0.000201459	1799.9
-0.00537616	-0.999986	0	1800	0.120824	-0.992674	0.000271545	1799.87
0.00490307	-0.999988	0	1800	0.130319	-0.991472	-3.36718e-05	1799.9
-0.00423156	-0.999991	0	1800	0.121163	-0.992633	0.000493745	1799.87
-0.00819343	-0.999966	0	1800	0.117598	-0.993061	-0.000230722	1799.9
0.00397856	-0.999992	0	1800	0.129365	-0.991597	6.22054e-05	1799.84
0.00851819	-0.999964	0	1800	0.132882	-0.991132	-0.000305422	1799.89
0.000971901	-1	0	1800	0.126051	-0.992024	-0.000436763	1799.87
-0.00153866	-0.999999	0	1800	0.12411	-0.992268	-0.000593968	1799.91
0.0043969	-0.99999	0	1800	0.129803	-0.99154	3.63835e-05	1799.85
0.00654188	-0.999979	0	1800	0.131762	-0.991281	0.000292398	1799.91
-0.00320485	-0.999995	0	1800	0.121171	-0.992632	0.000221637	1799.86
-0.00263907	-0.999997	0	1800	0.12262	-0.992454	0.000187772	1799.9
0.00676674	-0.999977	0	1800	0.131724	-0.991286	0.000107992	1799.92
-0.00296443	-0.999996	0	1800	0.123061	-0.992399	-0.000165692	1799.9
0.00563669	-0.999984	0	1800	0.13094	-0.99139	-9.0779e-05	1799.91
-0.00130046	-0.999999	0	1800	0.12456	-0.992212	-0.000341324	1799.91
-0.00551512	-0.999985	0	1800	0.120063	-0.992766	4.85793e-05	1799.87
0.0067275	-0.999977	0	1800	0.131351	-0.991336	0.000199606	1799.91
-0.00764164	-0.999971	0	1800	0.118256	-0.992983	0.00015099	1799.87
-0.00328291	-0.999995	0	1800	0.122584	-0.992458	0.000193451	1799.86
0.00554456	-0.999985	0	1800	0.130526	-0.991445	-0.000307628	1799.91
-0.00575567	-0.999983	0	1800	0.120157	-0.992755	0.000213925	1799.9
-0.00367771	-0.999993	0	1800	0.122257	-0.992498	-0.000915682	1799.83
0.00730978	-0.999973	0	1800	0.132299	-0.99121	1.24994e-05	1799.92
-0.00826714	-0.999966	0	1800	0.117322	-0.993094	0.000319182	1799.88
-0.00684054	-0.999977	0	1800	0.118085	-0.993004	-0.000114759	1798.74
0.00165943	-0.999999	0	1800	0.127052	-0.991896	0.000148694	1799.9
0.00447379	-0.99999	0	1800	0.129331	-0.991601	0.000336916	1799.91
-0.00464826	-0.999989	0	1800	0.121262	-0.992621	-0.000300692	1799.89
-0.00350829	-0.999994	0	1800	0.121998	-0.99253	0.00019896	1799.89
0.00187512	-0.999998	0	1800	0.127401	-0.991851	0.000216511	1799.92
0.001321	-0.999999	0	1800	0.126629	-0.99195	0.000360482	1799.9
-0.0047987	-0.999988	0	1800	0.121107	-0.992639	0.000263278	1799.91
-0.0039848	-0.999992	0	1800	0.121465	-0.992596	-5.70079e-05	1799.91
-0.00362864	-0.999993	0	1800	0.122068	-0.992522	-0.00025939	1799.9
-0.00663952	-0.999978	0	1800	0.119033	-0.99289	-3.57614e-06	1799.9
-0.0058544	-0.999983	0	1800	0.120044	-0.992769	1.81714e-05	1799.91
-0.00793961	-0.999968	0	1800	0.117492	-0.993074	-5.08942e-05	1799.89
0.0050127	-0.999987	0	1800	0.130269	-0.991479	7.31596e-06	1799.9
0.00215367	-0.999998	0	1800	0.127978	-0.991777	0.000182779	1799.9
0.00726205	-0.999974	0	1800	0.132232	-0.991219	0.000405723	1799.9
0.00613231	-0.999981	0	1800	0.131382	-0.991332	-0.000128001	1799.91
0.000837368	-1	0	1800	0.126368	-0.991983	-0.000324289	1799.9
0.00332513	-0.999994	0	1800	0.128651	-0.99169	-0.000385238	1799.89
-0.0010279	-0.999999	0	1800	0.124495	-0.99222	0.000461617	1799.9
0.00820309	-0.999966	0	1800	0.133003	-0.991116	-0.000258726	1799.9
-0.00143584	-0.999999	0	1800	0.124563	-0.992212	2.63197e-05	1799.9
-0.00411391	-0.999992	0	1800	0.120859	-0.99267	-0.000366378	1799.88
-0.0074248	-0.999972	0	1800	0.118864	-0.99291	0.000449493	1799.69
0.000544944	-1	0	1800	0.126055	-0.992023	0.000435251	1799.89
0.00457145	-0.99999	0	1800	0.129795	-0.991541	-0.000345382	1799.89
0.00688975	-0.999976	0	1800	0.132442	-0.991191	0.000458801	1799.88
0.000753001	-1	0	1800	0.1261	-0.992017	-0.000272596	1799.89
-0.00023545	-1	0	1800	0.125673	-0.992072	8.73394e-05	1799.88
-0.00164959	-0.999999	0	1800	0.12403	-0.992278	-0.000465157	1799.91
-0.00594152	-0.999982	0	1800	0.120108	-0.992761	0.00012052	1799.82
-0.00302106	-0.999995	0	1800	0.122798	-0.992432	-0.000239203	1799.9
0.00243002	-0.999997	0	1800	0.128096	-0.991762	0.000130496	1799.91
0.00068866	-1	0	1800	0.126105	-0.992017	-0.000301664	1799.92
-0.00368733	-0.999993	0	1800	0.122005	-0.99253	-0.00018989	1799.91
0.00257826	-0.999997	0	1800	0.128201	-0.991748	-0.000363487	1799.91
0.00856949	-0.999963	0	1800	0.133785	-0.99101	0.00029969	1799.91
0.003704	-0.999993	0	1800	0.129022	-0.991642	0.000225913	1799.92
0.00601226	-0.999982	0	1800	0.130863	-0.991401	-6.83972e-05	1799.85
-0.00296855	-0.999996	0	1800	0.122637	-0.992452	0.000253749	1799.89
-0.00723273	-0.999974	0	1800	0.118637	-0.992938	0.000153346	1799.89
0.00780375	-0.99997	0	1800	0.133302	-0.991075	-0.000258904	1799.85
0.000851586	-1	0	1800	0.126142	-0.992012	3.03504e-05	1799.88
0.00271265	-0.999996	0	1800	0.128071	-0.991765	-8.9928e-05	1799.91
-0.00260119	-0.999997	0	1800	0.123075	-0.992397	-0.000157638	1799.91
-0.0010536	-0.999999	0	1800	0.124726	-0.992191	0.000138147	1799.9
0.00268926	-0.999996	0	1800	0.12815	-0.991755	0.000139319	1799.91
-0.00825836	-0.999966	0	1800	0.117726	-0.993046	-0.000117639	1799.9
7.71999e-05	-1	0	1800	0.125336	-0.992114	-0.000106426	1799.86
-0.000589876	-1	0	1800	0.125042	-0.992151	-0.000370593	1799.92
0.00289202	-0.999996	0	1800	0.12799	-0.991775	5.34734e-05	1799.89
-0.000699846	-1	0	1800	0.124606	-0.992206	0.000282277	1799.89
0.00180257	-0.999998	0	1800	0.127651	-0.991819	0.000446165	1799.91
0.00230853	-0.999997	0	1800	0.127959	-0.991779	0.000563873	1799.91
-0.00781815	-0.999969	0	1800	0.117564	-0.993065	0.000462102	1799.9
-0.00710512	-0.999975	0	1800	0.11855	-0.992948	-0.000455497	1799.87
0.00489513	-0.999988	0	1800	0.130137	-0.991496	-0.000386342	1799.9
-0.654344	-0.644229	0.395984	0.00168646
-0.00232271	-0.999997	0	1800	0.123828	-0.992304	-3.86521e-05	1799.89
0.000745399	-1	0	1800	0.126323	-0.991989	-0.000227555	1799.88
-0.00667038	-0.999978	0	1800	0.119066	-0.992886	-5.4755e-05	1799.89
-0.00550002	-0.999985	0	1800	0.120259	-0.992743	-0.000294945	1799.91
-0.00828491	-0.999966	0	1800	0.117269	-0.9931	6.39352e-05	1799.85
0.00558272	-0.999984	0	1800	0.13079	-0.99141	-0.000327173	1799.86
-0.00315257	-0.999995	0	1800	0.122785	-0.992433	-0.000285052	1799.87
-0.00559849	-0.999984	0	1800	0.120346	-0.992732	-4.39245e-05	1799.91
