1
-0.00644912	-0.999979	0	1600	0.337276	-0.941406	-0.000588807	1599.49
-0.00861327	-0.999963	0	1600	0.334519	-0.942389	-0.00054521	1599.23
-0.00443694	-0.99999	0	1600	0.338153	-0.941091	0.000740464	1599.43
0.00144601	-0.999999	0	1600	0.343408	-0.939186	0.000261472	1599.48
0.00771214	-0.99997	0	1600	0.346522	-0.938042	0.000814793	1599.23
-0.00638686	-0.99998	0	1600	0.337516	-0.94132	5.73536e-05	1599.45
0.00346927	-0.999994	0	1600	0.343562	-0.93913	0.000395366	1599.42
0.00489765	-0.999988	0	1600	0.346555	-0.93803	-0.000442496	1599.51
0.00178998	-0.999998	0	1600	0.342542	-0.939502	-0.000417674	1598.97
-0.00705196	-0.999975	0	1600	0.335724	-0.941959	0.0012431	1599.46
0.00486328	-0.999988	0	1600	0.344679	-0.938721	-0.000221298	1599.54
-0.00523136	-0.999986	0	1600	0.337556	-0.941305	-0.00061354	1599.3
-0.00572713	-0.999984	0	1600	0.336899	-0.941541	0.000173555	1599.46
0.00236587	-0.999997	0	1600	0.345373	-0.938466	0.000152759	1598.94
-0.00152748	-0.999999	0	1600	0.340771	-0.940146	0.00100904	1599.43
-0.00402734	-0.999992	0	1600	0.338962	-0.9408	0.000553735	1599.45
-0.00724474	-0.999974	0	1600	0.335969	-0.941873	0.000607882	1599.46
-0.00320406	-0.999995	0	1600	0.339226	-0.940705	-0.000479477	1599.56
0.000500277	-1	0	1600	0.342464	-0.939531	-0.000833895	1599.01
-0.00663003	-0.999978	0	1600	0.336331	-0.941744	0.000828906	1599.49
0.00779887	-0.99997	0	1600	0.347583	-0.937649	-2.34842e-05	1599.53
0.00853501	-0.999964	0	1600	0.348889	-0.937164	0.000359483	1599.46
-0.00189588	-0.999998	0	1600	0.340005	-0.940424	0.000346644	1599.41
0.00578319	-0.999983	0	1600	0.346666	-0.937988	0.000441285	1599.33
-0.00481588	-0.999988	0	1600	0.337161	-0.941447	0.000332945	1598.94
-0.00634351	-0.99998	0	1600	0.336593	-0.94165	0.000522385	1599.5
0.00553239	-0.999985	0	1600	0.345976	-0.938243	0.000395957	1599.51
-0.00114968	-0.999999	0	1600	0.341242	-0.939975	0.000945515	1599.51
-0.00619978	-0.999981	0	1600	0.336556	-0.941662	0.00160748	1599.49
0.0086289	-0.999963	0	1600	0.349323	-0.937002	0.000701999	1599.57
0.00232088	-0.999997	0	1600	0.344067	-0.938945	0.000633185	1599.38
0.00549849	-0.999985	0	1600	0.346597	-0.938013	0.00125707	1599
-0.00823611	-0.999966	0	1600	0.334745	-0.942309	-0.000531489	1599.52
-0.00699504	-0.999976	0	1600	0.335266	-0.942124	0.000429915	1599.5
-0.00623691	-0.999981	0	1600	0.338138	-0.941096	-0.000593519	1599.55
-0.00489838	-0.999988	0	1600	0.338221	-0.941066	0.000668977	1599.48
0.00196861	-0.999998	0	1600	0.34302	-0.939325	0.00236305	1599.36
0.313721	-0.94899	0.0315755	0.00366636
-0.00770639	-0.99997	0	1600	0.336757	-0.941592	0.000103748	1599.47
0.00325186	-0.999995	0	1600	0.344214	-0.938891	0.00107639	1599.23
0.00652796	-0.999979	0	1600	0.345783	-0.938314	-0.000508497	1599.55
0.00456798	-0.99999	0	1600	0.345409	-0.938452	0.000312476	1599.44
0.00461526	-0.999989	0	1600	0.34483	-0.938665	-0.000130552	1599.36
0.00676361	-0.999977	0	1600	0.346007	-0.938231	0.00103386	1599.5
-0.00215235	-0.999998	0	1600	0.339541	-0.940591	0.00027504	1599.48
-0.00324962	-0.999995	0	1600	0.338511	-0.940962	0.0012445	1599.51
0.00156432	-0.999999	0	1600	0.342844	-0.939391	0.00144486	1599.49
-0.000437296	-1	0	1600	0.340461	-0.940258	0.0012327	1599.52
0.00156982	-0.999999	0	1600	0.342696	-0.939446	-0.000729452	1599.51
0.000217435	-1	0	1600	0.341877	-0.939745	0.00010067	1599.47
0.00133184	-0.999999	0	1600	0.343032	-0.939323	-0.000381007	1599.44
0.000798876	-1	0	1600	0.343033	-0.939324	-5.06654e-05	1599.52
0.000487355	-1	0	1600	0.34278	-0.939415	0.000831594	1599.5
-0.00423642	-0.999991	0	1600	0.33781	-0.941214	-0.00100835	1599.57
0.00314537	-0.999995	0	1600	0.343318	-0.939219	-0.000944654	1599.47
-0.00585869	-0.999983	0	1600	0.33586	-0.941912	0.000274703	1599.54
5.867e-05	-1	0	1600	0.341279	-0.939961	-0.00152891	1599.52
-0.00570179	-0.999984	0	1600	0.336137	-0.941813	-0.000417467	1599.53
-0.00555059	-0.999985	0	1600	0.336348	-0.941737	-0.000861237	1599.48
-0.00397109	-0.999992	0	1600	0.337388	-0.941365	-0.00104644	1599.49
-0.000407208	-1	0	1600	0.340665	-0.940185	0.000518746	1599.31
-0.00085739	-1	0	1600	0.341192	-0.939993	-0.00104069	1599.48
-0.00232776	-0.999997	0	1600	0.340182	-0.940359	0.000438613	1599.5
-0.00320186	-0.999995	0	1600	0.339123	-0.940742	-0.000510611	1599.43
-0.00153146	-0.999999	0	1600	0.340319	-0.94031	0.000151998	1599.36
0.00791176	-0.999969	0	1600	0.347394	-0.937719	0.000704308	1599.54
