1
-0.00644912	-0.999979	0	200	0.998633	0.0522618	-0.000261336	199.614
0.000591314	-1	0	200	0.998844	0.0479915	-0.00268064	199.668
0.00311227	-0.999995	0	200	0.999116	0.0418123	0.00436554	199.439
0.00505123	-0.999987	0	200	0.999369	0.0354802	0.00151445	199.681
-0.00870575	-0.999962	0	200	0.998696	0.0509847	0.00246361	199.375
-0.00262231	-0.999997	0	200	0.999021	0.0440645	0.00379197	199.656
-0.000401997	-1	0	200	0.998821	0.0485234	0.00125517	199.495
0.00569136	-0.999984	0	200	0.99943	0.0336429	-0.00290881	199.597
0.00628624	-0.99998	0	200	0.999349	0.0355128	0.00629018	199.585
0.00629509	-0.99998	0	200	0.999309	0.0369816	0.00360365	199.572
0.00230495	-0.999997	0	200	0.999107	0.0419875	-0.0047622	199.692
-0.00682669	-0.999977	0	200	0.998685	0.0512436	0.00166051	199.564
-0.00504623	-0.999987	0	200	0.998722	0.0505224	-0.00128218	199.513
-0.00281486	-0.999996	0	200	0.998959	0.0456059	-0.00127283	199.62
-0.00822946	-0.999966	0	200	0.998476	0.0551596	-0.0016553	199.658
-0.00352821	-0.999994	0	200	0.998801	0.0486215	0.00566065	199.617
-0.00677458	-0.999977	0	200	0.998509	0.0542989	0.00562525	199.61
0.000307617	-1	0	200	0.99907	0.0431092	0.00105942	199.686
0.00626086	-0.99998	0	200	0.999193	0.0401509	-0.000703191	199.646
-0.00187122	-0.999998	0	200	0.998895	0.0469558	0.00185624	199.623
-0.00322527	-0.999995	0	200	0.998735	0.0502446	0.00200114	199.523
-0.000861413	-1	0	200	0.998982	0.0450887	-0.000988832	199.684
-0.00362445	-0.999993	0	200	0.998821	0.0485435	0.00085378	199.609
0.00656988	-0.999978	0	200	0.999201	0.0398853	-0.00252436	199.638
-0.00662994	-0.999978	0	200	0.998491	0.0543684	0.00774559	199.631
0.00475107	-0.999989	0	200	0.998978	0.044984	-0.00431738	199.629
-0.00450447	-0.99999	0	200	0.998668	0.0515535	-0.00186456	199.554
0.00554135	-0.999985	0	200	0.999184	0.0403741	-0.000592144	199.491
0.0040931	-0.999992	0	200	0.999449	0.0330146	-0.00348626	199.641
-0.00150619	-0.999999	0	200	0.998702	0.0508485	-0.00308345	199.652
-0.00705015	-0.999975	0	200	0.998567	0.0534055	-0.00329928	199.572
0.00204983	-0.999998	0	200	0.999059	0.042738	0.00733935	199.632
0.00779162	-0.99997	0	200	0.999294	0.0371676	-0.00540695	199.649
-0.00223416	-0.999998	0	200	0.999063	0.0430284	0.00475269	199.595
0.00839652	-0.999965	0	200	0.999544	0.0302022	9.04257e-05	199.671
-0.000358269	-1	0	200	0.998733	0.0503187	0.00068625	199.687
-0.00521358	-0.999986	0	200	0.998714	0.0505363	0.00414535	199.25
0.000536032	-1	0	200	0.998907	0.046734	0.000436099	199.551
0.00310304	-0.999995	0	200	0.999193	0.0401478	-0.000760351	199.614
0.0075474	-0.999972	0	200	0.999304	0.0371204	0.00368672	199.411
-0.00667472	-0.999978	0	200	0.998812	0.0484562	0.00507022	199.646
0.00846493	-0.999964	0	200	0.99924	0.0389455	0.0016464	199.445
-0.00773752	-0.99997	0	200	0.998827	0.0484203	-0.000682682	199.605
0.0024086	-0.999997	0	200	0.999292	0.0376086	-0.000690606	199.605
-0.0001964	-1	0	200	0.998796	0.0486438	-0.0063213	199.656
-0.00172511	-0.999999	0	200	0.999	0.0446958	-0.000868275	199.682
0.00704502	-0.999975	0	200	0.999127	0.0416034	0.00379756	199.587
-0.00747961	-0.999972	0	200	0.998411	0.0554244	-0.0102048	199.682
-0.00331457	-0.999995	0	200	0.998786	0.0487537	-0.00707623	199.638
-0.00409616	-0.999992	0	200	0.99884	0.0481265	-0.00164556	199.539
0.006251	-0.99998	0	200	0.999362	0.0343851	0.00968386	199.664
-0.00514102	-0.999987	0	200	0.998748	0.0496043	0.00654309	199.636
-0.00453835	-0.99999	0	200	0.998489	0.0549448	0.00064212	199.653
0.00399336	-0.999992	0	200	0.999499	0.0316225	-0.00162306	199.656
0.00825419	-0.999966	0	200	0.999257	0.0334059	0.0192255	199.707
-0.00479457	-0.999989	0	200	0.998662	0.0513713	-0.00593357	199.631
0.00764745	-0.999971	0	200	0.999056	0.0434003	0.0020199	199.467
0.00672542	-0.999977	0	200	0.999253	0.0385929	-0.00205589	199.693
0.0019524	-0.999998	0	200	0.99902	0.0441501	0.00314826	199.61
0.00312519	-0.999995	0	200	0.998863	0.0476816	0.000254258	199.608
-0.00157154	-0.999999	0	200	0.998845	0.0480485	-0.000434667	199.475
0.00102182	-0.999999	0	200	0.998966	0.0439814	-0.0114804	199.651
0.00408568	-0.999992	0	200	0.999131	0.0412567	0.00584881	199.592
-0.0037031	-0.999993	0	200	0.998692	0.0506963	0.00665841	199.685
0.00425418	-0.999991	0	200	0.999343	0.0357702	0.0058652	199.652
-0.00589689	-0.999983	0	200	0.998575	0.0531478	0.00492562	199.472
0.00447892	-0.99999	0	200	0.999001	0.044653	-0.00192093	199.59
0.00138069	-0.999999	0	200	0.999098	0.0423515	-0.00315782	199.702
0.00139412	-0.999999	0	200	0.999156	0.0408986	-0.00372281	199.458
0.000395889	-1	0	200	0.99888	0.047102	-0.00451362	199.671
0.00154435	-0.999999	0	200	0.99901	0.0444935	0.000517523	199.697
-0.00127206	-0.999999	0	200	0.998933	0.0459935	0.00409935	199.557
0.00811979	-0.999967	0	200	0.99931	0.037144	-0.000710506	199.574
-0.00733436	-0.999973	0	200	0.998266	0.0587662	0.00335731	199.583
0.00330882	-0.999995	0	200	0.999135	0.0415712	-0.00056979	199.54
-0.000726617	-1	0	200	0.998787	0.0491891	-0.00224804	199.592
-0.00334663	-0.999994	0	200	0.998761	0.0493909	0.00610597	199.526
0.00644743	-0.999979	0	200	0.999483	0.0321305	0.00153018	199.659
-0.00676569	-0.999977	0	200	0.998557	0.0530875	0.00814729	199.504
0.00388559	-0.999992	0	200	0.9992	0.0399987	-0.000239036	199.614
-0.00326052	-0.999995	0	200	0.998953	0.0455909	-0.00385356	199.627
0.00459721	-0.999989	0	200	0.999144	0.0411335	0.00445729	199.633
0.00717139	-0.999974	0	200	0.999537	0.0301981	-0.00375269	199.642
-0.00585925	-0.999983	0	200	0.998764	0.049702	-0.000577146	199.458
-0.00786248	-0.999969	0	200	0.998352	0.0573774	-0.000426195	199.456
0.00782471	-0.999969	0	200	0.999333	0.036355	0.00343817	199.655
0.00330096	-0.999995	0	200	0.999023	0.0441812	-0.000529757	199.679
0.00679151	-0.999977	0	200	0.999155	0.0408604	0.00440559	199.621
-0.00387519	-0.999992	0	200	0.998714	0.0506216	0.00293639	199.527
-0.00865988	-0.999963	0	200	0.998447	0.0556248	-0.00301237	199.662
0.00147928	-0.999999	0	200	0.998981	0.0451215	0.00089812	199.646
7.97321e-05	-1	0	200	0.998993	0.0445436	0.00538156	199.594
-0.00750641	-0.999972	0	200	0.998781	0.0492876	-0.00275638	199.604
0.00810488	-0.999967	0	200	0.999339	0.03632	0.0015503	199.626
-0.00565535	-0.999984	0	200	0.998556	0.0534811	-0.00507271	199.654
0.00357742	-0.999994	0	200	0.999066	0.042937	0.00476733	199.493
-0.000395577	-1	0	200	0.998989	0.0448898	-0.00249019	199.572
0.000374333	-1	0	200	0.99901	0.0444649	-0.00144832	199.706
-0.0074153	-0.999973	0	200	0.998177	0.060267	0.0030937	199.603
0.00316255	-0.999995	0	200	0.998987	0.0450085	0.000255466	199.435
0.00292327	-0.999996	0	200	0.999086	0.0427189	-0.00179013	199.641
0.00696903	-0.999976	0	200	0.999378	0.0352286	-0.00176745	199.649
-0.0037063	-0.999993	0	200	0.998552	0.053709	-0.00288318	199.532
-0.00745364	-0.999972	0	200	0.998372	0.0570222	-0.00117797	199.649
0.00833434	-0.999965	0	200	0.999306	0.0364718	-0.00758477	199.585
0.0030251	-0.999995	0	200	0.999184	0.0403782	0.000713087	199.599
-0.000105451	-1	0	200	0.999187	0.0399393	-0.00554387	199.69
0.00547431	-0.999985	0	200	0.999106	0.0422847	0.000231742	199.668
0.00560359	-0.999984	0	200	0.678479	-0.733781	-0.0350985	116.318
0.965056	-0.237215	-0.111337	37.5005
-0.00106518	-0.999999	0	200	0.998921	0.0463962	0.0021825	199.559
0.000694388	-1	0	200	0.998973	0.0453052	-0.000516844	199.651
-0.00116336	-0.999999	0	200	0.998931	0.0460225	-0.00434703	199.675
-0.00561429	-0.999984	0	200	0.9987	0.0508832	-0.00311466	199.687
-0.00183178	-0.999998	0	200	0.998785	0.0492421	-0.00195881	199.544
-0.0033468	-0.999994	0	200	0.998857	0.0477662	-0.00183433	199.654
0.00622629	-0.999981	0	200	0.999137	0.041256	0.00491529	199.648
0.00633187	-0.99998	0	200	0.999322	0.0367066	-0.00286422	199.639
0.00349128	-0.999994	0	200	0.999046	0.043533	0.00349521	199.175
-0.00656597	-0.999978	0	200	0.998583	0.0528274	-0.00644238	199.644
-0.000873994	-1	0	200	0.998762	0.0495393	-0.00441212	199.576
-0.00289704	-0.999996	0	200	0.99866	0.0516733	0.00281341	199.104
0.000606364	-1	0	200	0.998989	0.0441968	-0.00819175	199.65
-0.00141997	-0.999999	0	200	0.998596	0.0525677	0.00653332	199.536
-0.00760256	-0.999971	0	200	0.998185	0.060084	-0.00419466	199.168
-0.00695941	-0.999976	0	200	0.998863	0.0476673	0.000545433	199.51
-0.000556893	-1	0	200	0.999162	0.040877	0.00212316	199.411
-0.00618483	-0.999981	0	200	0.998755	0.0497665	0.00355857	199.646
0.00793828	-0.999968	0	200	0.99927	0.0381887	0.00139303	199.629
-6.99902e-06	-1	0	200	0.998908	0.0467144	0.000947254	199.646
-0.00651045	-0.999979	0	200	0.998607	0.0524667	-0.00557316	199.649
0.0011597	-0.999999	0	200	0.998961	0.0453291	-0.0046143	198.65
0.00170033	-0.999999	0	200	0.999025	0.0441429	0.000296093	199.553
-0.00786805	-0.999969	0	200	0.998909	0.0467041	-0.000694323	199.626
0.00055673	-1	0	200	0.998874	0.0470463	0.00615778	199.518
0.0065719	-0.999978	0	200	0.999461	0.0327904	0.0017473	199.594
0.00701134	-0.999975	0	200	0.99938	0.0351903	0.000733938	199.484
0.00143729	-0.999999	0	200	0.999018	0.044054	0.00480262	199.675
-0.000945088	-1	0	200	0.998635	0.0521956	0.00176394	199.586
