1
-0.00644912	-0.999979	0	1100	0.465244	-0.885182	-0.000908349	1099.52
0.00669168	-0.999978	0	1100	0.474044	-0.880501	-0.000403348	1099.26
0.000330707	-1	0	1100	0.471149	-0.882054	-6.6109e-05	1099.37
0.00291728	-0.999996	0	1100	0.47285	-0.881143	-0.000256996	1099.23
0.0078823	-0.999969	0	1100	0.474816	-0.880085	-0.000570947	1099.27
-0.00135375	-0.999999	0	1100	0.470265	-0.882525	0.000372707	1099.5
-0.811817	0.5587	0.169728	0.026279
-0.00141351	-0.999999	0	1100	0.468773	-0.883319	-0.000374239	1099.48
0.00817986	-0.999967	0	1100	0.475993	-0.879449	0.000480391	1099.47
-0.00234094	-0.999997	0	1100	0.468187	-0.883629	0.000415172	1099.52
0.00871626	-0.999962	0	1100	0.475234	-0.879859	-0.000738218	1099.5
-0.00242404	-0.999997	0	1100	0.46773	-0.883872	0.00011012	1099.49
-0.00537479	-0.999986	0	1100	0.467236	-0.884131	-0.00168497	1099.46
-0.00712432	-0.999975	0	1100	0.465911	-0.884831	-0.000883128	1099.54
-0.00518325	-0.999987	0	1100	0.46794	-0.88376	-5.78085e-06	1099.09
0.00816405	-0.999967	0	1100	0.474794	-0.880097	0.000318739	1098.63
0.00545304	-0.999985	0	1100	0.474227	-0.880399	-0.00272356	1099.5
0.00213874	-0.999998	0	1100	0.471766	-0.881724	0.000784463	1099.55
-0.00224222	-0.999997	0	1100	0.469484	-0.88294	-0.00131321	1099.34
-0.00340221	-0.999994	0	1100	0.467034	-0.884236	-0.00233795	1099.43
0.0044699	-0.99999	0	1100	0.472145	-0.88152	-0.00109685	1099.55
-0.00289003	-0.999996	0	1100	0.464989	-0.885296	0.00595292	1099.48
0.00662851	-0.999978	0	1100	0.474066	-0.880489	-0.000112054	1099.45
-0.0042445	-0.999991	0	1100	0.467734	-0.883869	-6.21675e-06	1099.43
-0.00266272	-0.999996	0	1100	0.469497	-0.882933	-0.00136486	1099.38
-0.00488247	-0.999988	0	1100	0.469282	-0.883048	-0.000833592	1099.42
0.00483438	-0.999988	0	1100	0.473454	-0.880818	-7.79622e-05	1099.53
0.00189375	-0.999998	0	1100	0.470661	-0.882314	1.54661e-05	1099.55
0.00867563	-0.999962	0	1100	0.476204	-0.879334	-0.00089111	1099.53
0.00849179	-0.999964	0	1100	0.475019	-0.879973	-0.00187435	1099.2
-0.00189498	-0.999998	0	1100	0.468224	-0.883609	-0.000521264	1099.32
-0.00287524	-0.999996	0	1100	0.468478	-0.883475	-0.000580942	1099.57
-0.00135162	-0.999999	0	1100	0.470469	-0.882416	0.000607075	1099.52
-0.00292675	-0.999996	0	1100	0.468189	-0.883628	-0.00105624	1099.3
0.00503151	-0.999987	0	1100	0.473034	-0.881044	-7.05315e-05	1099.4
0.00729788	-0.999973	0	1100	0.47475	-0.88012	-0.00116299	1099.53
0.00475518	-0.999989	0	1100	0.473166	-0.880973	-4.01768e-05	1099.54
-0.00329711	-0.999995	0	1100	0.467891	-0.883785	0.00167399	1099.51
-0.00756079	-0.999971	0	1100	0.464959	-0.885332	-0.000791382	1099.59
0.00869	-0.999962	0	1100	0.475701	-0.879603	-0.00283008	1099.5
-0.00311231	-0.999995	0	1100	0.468681	-0.883367	0.000493023	1099.55
0.00638989	-0.99998	0	1100	0.474443	-0.880286	0.000264437	1099.42
-0.000373153	-1	0	1100	0.469332	-0.88302	-0.00176954	1099.38
0.000720785	-1	0	1100	0.469493	-0.882936	-8.36705e-05	1099.38
0.00245637	-0.999997	0	1100	0.470833	-0.882222	-0.000716328	1099.46
0.00616303	-0.999981	0	1100	0.474333	-0.880345	0.000569137	1099.36
-0.00204735	-0.999998	0	1100	0.467388	-0.884052	-0.000270644	1099.55
-0.00307091	-0.999995	0	1100	0.467464	-0.884012	-0.000822618	1099.03
-0.00462246	-0.999989	0	1100	0.467346	-0.884074	0.000346202	1099.59
-0.00511506	-0.999987	0	1100	0.466097	-0.884732	-0.00179913	1099.5
-0.00241232	-0.999997	0	1100	0.467223	-0.884138	0.00181	1099.47
0.00808725	-0.999967	0	1100	0.475078	-0.879944	-0.000228853	1099.55
-0.00378479	-0.999993	0	1100	0.467304	-0.884096	-0.000579537	1099.41
0.00196958	-0.999998	0	1100	0.472214	-0.881473	0.00440641	1099.5
-0.00353018	-0.999994	0	1100	0.467411	-0.88404	0.000169043	1098.73
0.00791344	-0.999969	0	1100	0.472466	-0.881347	0.00176461	1099.12
