1
-0.00644912	-0.999979	0	300	0.965719	-0.259572	0.00304172	299.555
0.00854233	-0.999964	0	300	0.965341	-0.260985	-0.00193863	299.565
-0.00124707	-0.999999	0	300	0.964708	-0.263319	0.00109955	299.624
-0.00109702	-0.999999	0	300	0.966318	-0.257341	-0.00230835	299.598
0.00113053	-0.999999	0	300	0.964877	-0.262696	0.00155408	299.491
-0.00418676	-0.999991	0	300	0.965722	-0.259556	-0.00345835	298.199
0.00213825	-0.999998	0	300	0.966557	-0.25645	-0.000199261	299.508
-0.000611784	-1	0	300	0.966825	-0.255425	-0.0026435	296.938
0.00275223	-0.999996	0	300	0.964557	-0.263847	-0.00390821	299.534
0.00360629	-0.999993	0	300	0.96494	-0.262383	0.00685811	299.473
-0.00253079	-0.999997	0	300	0.966759	-0.255687	-0.00108904	299.593
-0.00252249	-0.999997	0	300	0.965368	-0.260887	0.0015347	299.541
-0.00765981	-0.999971	0	300	0.966551	-0.256463	-0.00251692	299.386
0.00427365	-0.999991	0	300	0.965052	-0.262053	-0.0016095	299.376
0.00724979	-0.999974	0	300	0.964062	-0.265679	-0.000313966	299.212
0.0021815	-0.999998	0	300	0.965833	-0.257583	0.0285892	299.638
0.00589559	-0.999983	0	300	0.966166	-0.257907	0.00280138	299.653
0.00104589	-0.999999	0	300	0.964514	-0.26403	-0.000741592	299.553
-0.00469158	-0.999989	0	300	0.966293	-0.257443	-0.00114635	299.626
0.0077898	-0.99997	0	300	0.964014	-0.265842	0.00243354	299.492
0.00230012	-0.999997	0	300	0.965579	-0.260109	-7.71447e-05	299.56
0.00750243	-0.999972	0	300	0.964732	-0.263207	-0.00368342	299.649
-0.0074836	-0.999972	0	300	0.966424	-0.256945	-0.00209151	299.454
0.0042635	-0.999991	0	300	0.964984	-0.262307	-0.000150506	299.64
0.000113554	-1	0	300	0.965599	-0.260033	0.000788918	299.625
0.000156737	-1	0	300	0.965588	-0.260073	0.00121005	299.63
0.00111482	-0.999999	0	300	0.965001	-0.262241	0.00146239	299.637
