1
-0.00644912	-0.999979	0	1700	0.318825	-0.947813	-0.000802566	1699.52
0.00138309	-0.999999	0	1700	0.324638	-0.945838	-0.000212298	1699.42
0.00766425	-0.999971	0	1700	0.331198	-0.943561	0.000112497	1699.4
0.00289852	-0.999996	0	1700	0.325034	-0.945702	0.00044768	1699.53
-0.00736348	-0.999973	0	1700	0.317774	-0.948166	-0.000926244	1699.46
0.00290801	-0.999996	0	1700	0.325797	-0.94544	-0.000322492	1699.47
0.00821879	-0.999966	0	1700	0.330032	-0.94397	-0.000132316	1699.58
0.00857424	-0.999963	0	1700	0.332549	-0.943086	-0.000703197	1699.49
-0.00192395	-0.999998	0	1700	0.322459	-0.946582	-0.00161506	1699.5
-0.00739453	-0.999973	0	1700	0.3188	-0.947822	-0.000258298	1699.53
0.00578055	-0.999983	0	1700	0.328746	-0.944418	0.000541495	1699.55
0.00292769	-0.999996	0	1700	0.3265	-0.945197	0.000393997	1699.38
0.00860227	-0.999963	0	1700	0.331854	-0.943331	0.000185276	1699.41
0.0028321	-0.999996	0	1700	0.325925	-0.945396	1.37871e-05	1699.45
-0.00311526	-0.999995	0	1700	0.32177	-0.946816	0.00191588	1699.42
-0.00298284	-0.999996	0	1700	0.32179	-0.946811	0.000455162	1699.39
0.986029	0.104113	0.130029	0.0670178
-0.00588009	-0.999983	0	1700	0.317641	-0.94821	0.00122416	1699.53
-0.00023028	-1	0	1700	0.32366	-0.946173	0.000209322	1699.31
-0.00783634	-0.999969	0	1700	0.317079	-0.948399	-0.000840399	1698.76
-0.00504963	-0.999987	0	1700	0.319751	-0.947502	0.000127602	1699.5
0.00756517	-0.999971	0	1700	0.329448	-0.944174	-9.96725e-06	1699.45
-0.004165	-0.999991	0	1700	0.319485	-0.947589	-0.00211965	1699.43
0.00225814	-0.999997	0	1700	0.32586	-0.945417	-0.00145838	1698.82
-0.00067285	-1	0	1700	0.323193	-0.946333	-0.000390603	1699.27
0.00256577	-0.999997	0	1700	0.32508	-0.945687	-9.93463e-05	1699.38
-0.0026806	-0.999996	0	1700	0.321369	-0.946954	-0.000819923	1699.54
-0.0080564	-0.999968	0	1700	0.316209	-0.948689	0.000657284	1699.22
-0.00025332	-1	0	1700	0.322838	-0.946454	-0.000414892	1699.45
-0.000503683	-1	0	1700	0.322433	-0.946592	0.000181959	1699.48
-0.00789237	-0.999969	0	1700	0.315335	-0.94898	-0.000271339	1699.39
0.00855105	-0.999963	0	1700	0.330931	-0.943655	-0.00011265	1699.43
0.00833699	-0.999965	0	1700	0.329769	-0.944062	-0.000182691	1699.46
-0.00302592	-0.999995	0	1700	0.321723	-0.946834	0.000685192	1699.49
-0.006829	-0.999977	0	1700	0.31797	-0.948101	-0.000422606	1699.56
-0.000767846	-1	0	1700	0.322416	-0.946598	-0.000786194	1699.43
-0.0070192	-0.999975	0	1700	0.317267	-0.948336	-0.000938248	1699.5
-0.00670532	-0.999978	0	1700	0.318512	-0.947918	0.00151147	1699.55
-0.0026403	-0.999997	0	1700	0.322559	-0.946549	-0.00017319	1699.19
0.00810662	-0.999967	0	1700	0.329689	-0.944089	0.00105798	1699.53
