1
-0.00644912	-0.999979	0	500	0.801804	-0.597555	0.0062851	499.56
0.00658391	-0.999978	0	500	0.803086	-0.595858	0.00231186	499.536
0.0055236	-0.999985	0	500	0.804478	-0.59398	-0.00143492	499.498
-0.00583626	-0.999983	0	500	0.80142	-0.598101	0.000835727	499.517
0.00661108	-0.999978	0	500	0.803213	-0.595664	-0.00581418	499.535
-0.00785926	-0.999969	0	500	0.801371	-0.598157	-0.00343574	499.587
-0.00115414	-0.999999	0	500	0.802724	-0.596345	0.00265257	499.623
-0.00125991	-0.999999	0	500	0.802382	-0.596809	-0.00121906	499.593
-0.00721885	-0.999974	0	500	0.801783	-0.597614	0.0014043	499.559
-0.0019041	-0.999998	0	500	0.802401	-0.596782	-0.00199995	499.537
-0.00537858	-0.999986	0	500	0.802285	-0.596936	0.00241422	499.603
0.00508988	-0.999987	0	500	0.805277	-0.592899	-0.000552407	499.51
-0.00742708	-0.999972	0	500	0.802877	-0.596143	-0.00148053	499.545
0.00208048	-0.999998	0	500	0.801974	-0.597359	-0.000491663	499.491
0.00194022	-0.999998	0	500	0.804636	-0.593767	0.000871063	499.489
-0.000423227	-1	0	500	0.803948	-0.594694	0.00259622	499.484
-0.00137493	-0.999999	0	500	0.803017	-0.595952	-0.00237119	499.486
-0.00449332	-0.99999	0	500	0.802375	-0.59682	-0.000719799	499.402
-0.000965407	-1	0	500	0.80225	-0.596984	-0.00209512	499.592
-0.002144	-0.999998	0	500	0.802142	-0.597133	-0.000539596	499.391
0.000184012	-1	0	500	0.803331	-0.595531	0.00142624	499.616
0.00367305	-0.999993	0	500	0.806	-0.591912	0.00212428	499.31
-0.00675176	-0.999977	0	500	0.801313	-0.598214	0.00618865	499.646
0.00543126	-0.999985	0	500	0.804452	-0.594016	-0.00104256	499.11
0.00749786	-0.999972	0	500	0.802786	-0.596266	-0.000518501	499.519
0.00769679	-0.99997	0	500	0.802826	-0.596213	-0.000291327	499.622
0.00238411	-0.999997	0	500	0.804609	-0.59379	0.00433468	499.555
-0.000577217	-1	0	500	0.801946	-0.597389	0.00315703	499.571
